     1.855695     1.102694
     1.865699     1.062630
     1.875702     1.020178
     1.885706     0.986053
     1.895710     0.943031
     1.905714     0.916819
     1.915717     0.875924
     1.925721     0.828060
     1.935725     0.793939
     1.945729     0.760787
     1.955732     0.726774
     1.965736     0.691389
     1.975740     0.649140
     1.985744     0.633583
     1.995747     0.599233
     2.005751     0.565625
     2.015755     0.538914
     2.025759     0.508717
     2.035762     0.488777
     2.045766     0.461819
     2.055770     0.437964
     2.065774     0.416102
     2.075777     0.392616
     2.085781     0.369727
     2.095785     0.356834
     2.105789     0.333350
     2.115792     0.326186
     2.125796     0.306213
     2.135800     0.291659
     2.145804     0.279197
     2.155807     0.258801
     2.165811     0.245548
     2.175815     0.232682
     2.185819     0.227115
     2.195822     0.210614
     2.205826     0.206692
     2.215830     0.195706
     2.225834     0.186083
     2.235837     0.181422
     2.245841     0.171648
     2.255845     0.168897
     2.265849     0.157587
     2.275852     0.154310
     2.285856     0.147902
     2.295860     0.141099
     2.305864     0.134716
     2.315867     0.132132
     2.325871     0.131082
     2.335875     0.124299
     2.345879     0.119989
     2.355882     0.115567
     2.365886     0.114948
     2.375890     0.112244
     2.385893     0.108591
     2.395897     0.107765
     2.405901     0.107656
     2.415905     0.105692
     2.425908     0.106536
     2.435912     0.100135
     2.445916     0.101702
     2.455920     0.103828
     2.465923     0.103062
     2.475927     0.105640
     2.485931     0.105276
     2.495935     0.110414
     2.505938     0.111372
     2.515942     0.111264
     2.525946     0.113218
     2.535950     0.116523
     2.545953     0.118469
     2.555957     0.123607
     2.565961     0.130015
     2.575965     0.132595
     2.585968     0.138840
     2.595972     0.145916
     2.605976     0.150257
     2.615980     0.160436
     2.625983     0.168216
     2.635987     0.175036
     2.645991     0.185175
     2.655995     0.191627
     2.665998     0.202209
     2.676002     0.217868
     2.686006     0.230543
     2.696010     0.246250
     2.706013     0.259137
     2.716017     0.272616
     2.726021     0.291528
     2.736025     0.305156
     2.746028     0.325265
     2.756032     0.345039
     2.766036     0.368438
     2.776040     0.389629
     2.786043     0.413409
     2.796047     0.434608
     2.806051     0.458368
     2.816055     0.488541
     2.826058     0.514339
     2.836062     0.548223
     2.846066     0.575236
     2.856070     0.602337
     2.866073     0.641468
     2.876077     0.673253
     2.886081     0.698004
     2.896085     0.733058
     2.906088     0.775812
     2.916092     0.804318
     2.926096     0.838317
     2.936100     0.875924
     2.946103     0.905883
     2.956107     0.949986
     2.966111     0.979634
     2.976115     1.025338
     2.986118     1.055256
     2.996122     1.098680
     3.006126     1.133239
     3.016130     1.161273
     3.026133     1.199321
     3.036137     1.226315
     3.046141     1.264407
     3.056144     1.291272
     3.066148     1.321076
     3.076152     1.349832
     3.086156     1.378570
     3.096159     1.400358
     3.106163     1.434675
     3.116167     1.450715
     3.126171     1.471523
     3.136174     1.486466
     3.146178     1.503429
     3.156182     1.517228
     3.166186     1.534848
     3.176189     1.540714
     3.186193     1.560296
     3.196197     1.562650
     3.206201     1.559163
     3.216204     1.567900
     3.226208     1.580252
     3.236212     1.577725
     3.246216     1.574353
     3.256219     1.575210
     3.266223     1.566708
     3.276227     1.566213
     3.286231     1.555910
     3.296234     1.549733
     3.306238     1.540270
     3.316242     1.527413
     3.326246     1.524490
     3.336249     1.514202
     3.346253     1.501112
     3.356257     1.488136
     3.366261     1.473803
     3.376264     1.465912
     3.386268     1.445147
     3.396272     1.436260
     3.406276     1.420992
     3.416279     1.410806
     3.426283     1.388849
     3.436287     1.377496
     3.446291     1.359924
     3.456294     1.344708
     3.466298     1.329947
     3.476302     1.320123
     3.486306     1.304290
     3.496309     1.288110
     3.506313     1.275087
     3.516317     1.261206
     3.526321     1.248500
     3.536324     1.238787
     3.546328     1.221541
     3.556332     1.210195
     3.566336     1.202880
     3.576339     1.188466
     3.586343     1.175515
     3.596347     1.166820
     3.606351     1.153083
     3.616354     1.147338
     3.626358     1.138439
     3.636362     1.127635
     3.646366     1.120410
     3.656369     1.116966
     3.666373     1.112413
     3.676377     1.100767
     3.686381     1.095858
     3.696384     1.090173
     3.706388     1.082312
     3.716392     1.072191
     3.726396     1.064256
     3.736399     1.065679
     3.746403     1.057548
     3.756407     1.053771
     3.766410     1.054560
     3.776414     1.046069
     3.786418     1.039364
     3.796422     1.038678
     3.806425     1.031903
     3.816429     1.032483
     3.826433     1.026874
     3.836437     1.026452
     3.846440     1.024492
     3.856444     1.025770
     3.866448     1.019120
     3.876452     1.020645
     3.886455     1.017419
     3.896459     1.009053
     3.906463     1.012383
     3.916467     1.007022
     3.926470     1.008416
     3.936474     1.004675
     3.946478     1.004302
     3.956482     1.002823
     3.966485     1.001733
     3.976489     1.000170
     3.986493     1.000788
     3.996497     0.996325
     4.006500     0.996908
     4.016504     1.000769
     4.026508     0.997607
     4.036512     0.994325
     4.046515     0.999381
     4.056519     0.991973
     4.066523     0.993918
     4.076527     0.987919
     4.086530     0.989128
     4.096534     0.984520
     4.106538     0.987003
     4.116542     0.984855
     4.126545     0.991553
     4.136549     0.983970
     4.146553     0.985728
     4.156557     0.987226
     4.166560     0.985642
     4.176564     0.988547
     4.186568     0.983372
     4.196572     0.981357
     4.206575     0.986334
     4.216579     0.984005
     4.226583     0.985400
     4.236587     0.987273
     4.246590     0.987373
     4.256594     0.982547
     4.266598     0.982851
     4.276602     0.983580
     4.286605     0.981219
     4.296609     0.978969
     4.306613     0.982985
     4.316617     0.979453
     4.326620     0.985006
     4.336624     0.985821
     4.346628     0.983544
     4.356632     0.983700
     4.366635     0.984587
     4.376639     0.983777
     4.386643     0.985269
     4.396647     0.987465
     4.406650     0.988036
     4.416654     0.988899
     4.426658     0.992526
     4.436661     0.987086
     4.446665     0.992874
     4.456669     0.993857
     4.466673     0.996610
     4.476676     0.993907
     4.486680     0.996539
     4.496684     0.998761
     4.506688     0.997437
     4.516691     1.000680
     4.526695     1.000900
     4.536699     1.000994
     4.546703     1.000585
     4.556706     1.003741
     4.566710     1.005061
     4.576714     1.004927
     4.586718     1.011450
     4.596721     1.008936
     4.606725     1.007663
     4.616729     1.011588
     4.626733     1.012164
     4.636736     1.010548
     4.646740     1.016844
     4.656744     1.018803
     4.666748     1.025722
     4.676751     1.025891
     4.686755     1.032570
     4.696759     1.026685
     4.706763     1.031697
     4.716766     1.030454
     4.726770     1.034784
     4.736774     1.037473
     4.746778     1.031758
     4.756781     1.040683
     4.766785     1.033192
     4.776789     1.039127
     4.786793     1.043517
     4.796796     1.042573
     4.806800     1.045442
     4.816804     1.044911
     4.826808     1.047577
     4.836811     1.047513
     4.846815     1.050933
     4.856819     1.050353
     4.866823     1.047581
     4.876826     1.047059
     4.886830     1.050770
     4.896834     1.054792
     4.906838     1.056058
     4.916841     1.057467
     4.926845     1.057497
     4.936849     1.059870
     4.946853     1.061670
     4.956856     1.061535
     4.966860     1.061929
     4.976864     1.068054
     4.986868     1.064098
     4.996871     1.069715
     5.006875     1.069211
     5.016879     1.072247
     5.026883     1.067412
     5.036886     1.071009
     5.046890     1.069154
     5.056894     1.072855
     5.066898     1.070743
     5.076901     1.071149
     5.086905     1.070017
     5.096909     1.071308
     5.106912     1.070241
     5.116916     1.070186
     5.126920     1.070038
     5.136924     1.070089
     5.146927     1.072574
     5.156931     1.068926
     5.166935     1.066629
     5.176939     1.068555
     5.186942     1.068200
     5.196946     1.066790
     5.206950     1.064793
     5.216954     1.065006
     5.226957     1.064745
     5.236961     1.069981
     5.246965     1.062073
     5.256969     1.060997
     5.266972     1.062215
     5.276976     1.059323
     5.286980     1.058319
     5.296984     1.058606
     5.306987     1.057439
     5.316991     1.048957
     5.326995     1.051349
     5.336999     1.050470
     5.347002     1.048247
     5.357006     1.047217
     5.367010     1.042806
     5.377014     1.041399
     5.387017     1.038584
     5.397021     1.036238
     5.407025     1.032746
     5.417029     1.030347
     5.427032     1.026894
     5.437036     1.023165
     5.447040     1.020761
     5.457044     1.017623
     5.467047     1.016581
     5.477051     1.013822
     5.487055     1.008960
     5.497059     1.007778
     5.507062     1.005382
     5.517066     1.003043
     5.527070     0.998589
     5.537074     0.997755
     5.547077     0.994880
     5.557081     0.989865
     5.567085     0.987079
     5.577089     0.986273
     5.587092     0.982866
     5.597096     0.979994
     5.607100     0.978882
     5.617104     0.976902
     5.627107     0.978634
     5.637111     0.973025
     5.647115     0.967748
     5.657119     0.964607
     5.667122     0.965695
     5.677126     0.960425
     5.687130     0.963710
     5.697134     0.959399
     5.707137     0.955523
     5.717141     0.953908
     5.727145     0.954690
     5.737149     0.948846
     5.747152     0.945801
     5.757156     0.944313
     5.767160     0.941963
     5.777163     0.936866
     5.787167     0.935483
     5.797171     0.935934
     5.807175     0.933402
     5.817178     0.931368
     5.827182     0.929056
     5.837186     0.928106
     5.847190     0.927083
     5.857193     0.927079
     5.867197     0.923773
     5.877201     0.923598
     5.887205     0.921188
     5.897208     0.919223
     5.907212     0.918929
     5.917216     0.916933
     5.927220     0.914257
     5.937223     0.912663
     5.947227     0.916329
     5.957231     0.909659
     5.967235     0.911892
     5.977238     0.911782
     5.987242     0.906846
     5.997246     0.904427
     6.007250     0.904651
     6.017253     0.904049
     6.027257     0.904175
     6.037261     0.900680
     6.047265     0.902903
     6.057268     0.899155
     6.067272     0.901544
     6.077276     0.901784
     6.087280     0.901763
     6.097283     0.901211
     6.107287     0.900902
     6.117291     0.903103
     6.127295     0.903352
     6.137298     0.900937
     6.147302     0.898926
     6.157306     0.902701
     6.167310     0.902630
     6.177313     0.903409
     6.187317     0.900728
     6.197321     0.901196
     6.207325     0.900117
     6.217328     0.901303
