     1.855695     1.100926
     1.865699     1.050335
     1.875702     1.028211
     1.885706     0.975397
     1.895710     0.943790
     1.905714     0.913892
     1.915717     0.874760
     1.925721     0.835141
     1.935725     0.790714
     1.945729     0.765348
     1.955732     0.729933
     1.965736     0.695151
     1.975740     0.657357
     1.985744     0.627615
     1.995747     0.606396
     2.005751     0.569351
     2.015755     0.536186
     2.025759     0.511086
     2.035762     0.488974
     2.045766     0.462514
     2.055770     0.442178
     2.065774     0.419274
     2.075777     0.392299
     2.085781     0.377392
     2.095785     0.355862
     2.105789     0.331363
     2.115792     0.318717
     2.125796     0.302614
     2.135800     0.289707
     2.145804     0.273928
     2.155807     0.257882
     2.165811     0.244502
     2.175815     0.236770
     2.185819     0.221980
     2.195822     0.218228
     2.205826     0.206710
     2.215830     0.197501
     2.225834     0.186908
     2.235837     0.178641
     2.245841     0.172261
     2.255845     0.163398
     2.265849     0.159303
     2.275852     0.150555
     2.285856     0.146458
     2.295860     0.139927
     2.305864     0.136750
     2.315867     0.132454
     2.325871     0.125808
     2.335875     0.120386
     2.345879     0.121590
     2.355882     0.117760
     2.365886     0.115062
     2.375890     0.112389
     2.385893     0.112646
     2.395897     0.110915
     2.405901     0.109022
     2.415905     0.104275
     2.425908     0.107540
     2.435912     0.106658
     2.445916     0.104907
     2.455920     0.106253
     2.465923     0.104496
     2.475927     0.104439
     2.485931     0.107026
     2.495935     0.107133
     2.505938     0.110793
     2.515942     0.113790
     2.525946     0.113332
     2.535950     0.117173
     2.545953     0.119548
     2.555957     0.122064
     2.565961     0.127434
     2.575965     0.133581
     2.585968     0.138623
     2.595972     0.145310
     2.605976     0.152505
     2.615980     0.159108
     2.625983     0.165844
     2.635987     0.176919
     2.645991     0.184189
     2.655995     0.194796
     2.665998     0.205277
     2.676002     0.217982
     2.686006     0.229284
     2.696010     0.242574
     2.706013     0.259757
     2.716017     0.276595
     2.726021     0.293998
     2.736025     0.310509
     2.746028     0.331146
     2.756032     0.351104
     2.766036     0.368996
     2.776040     0.390596
     2.786043     0.413350
     2.796047     0.437746
     2.806051     0.461450
     2.816055     0.484702
     2.826058     0.515044
     2.836062     0.543332
     2.846066     0.570424
     2.856070     0.599830
     2.866073     0.635462
     2.876077     0.666321
     2.886081     0.701593
     2.896085     0.730739
     2.906088     0.772261
     2.916092     0.812716
     2.926096     0.838677
     2.936100     0.877927
     2.946103     0.914573
     2.956107     0.951764
     2.966111     0.983352
     2.976115     1.015264
     2.986118     1.060157
     2.996122     1.093386
     3.006126     1.127417
     3.016130     1.159955
     3.026133     1.196930
     3.036137     1.231963
     3.046141     1.264328
     3.056144     1.293043
     3.066148     1.325735
     3.076152     1.352166
     3.086156     1.378970
     3.096159     1.405505
     3.106163     1.431981
     3.116167     1.448722
     3.126171     1.466242
     3.136174     1.485662
     3.146178     1.502704
     3.156182     1.515833
     3.166186     1.530751
     3.176189     1.528510
     3.186193     1.544722
     3.196197     1.552902
     3.206201     1.569107
     3.216204     1.571247
     3.226208     1.570955
     3.236212     1.568259
     3.246216     1.572249
     3.256219     1.573410
     3.266223     1.561436
     3.276227     1.558290
     3.286231     1.561488
     3.296234     1.545794
     3.306238     1.546570
     3.316242     1.530627
     3.326246     1.531191
     3.336249     1.518741
     3.346253     1.503303
     3.356257     1.488878
     3.366261     1.480010
     3.376264     1.459080
     3.386268     1.449228
     3.396272     1.437639
     3.406276     1.428581
     3.416279     1.408299
     3.426283     1.393601
     3.436287     1.376980
     3.446291     1.364140
     3.456294     1.351181
     3.466298     1.337812
     3.476302     1.321341
     3.486306     1.304507
     3.496309     1.286378
     3.506313     1.268723
     3.516317     1.254041
     3.526321     1.249362
     3.536324     1.241054
     3.546328     1.223968
     3.556332     1.214757
     3.566336     1.198857
     3.576339     1.188174
     3.586343     1.173537
     3.596347     1.166729
     3.606351     1.157156
     3.616354     1.145378
     3.626358     1.141369
     3.636362     1.129339
     3.646366     1.121661
     3.656369     1.110672
     3.666373     1.107877
     3.676377     1.098300
     3.686381     1.096627
     3.696384     1.085478
     3.706388     1.086519
     3.716392     1.078474
     3.726396     1.072030
     3.736399     1.070365
     3.746403     1.058577
     3.756407     1.054930
     3.766410     1.050218
     3.776414     1.050841
     3.786418     1.039807
     3.796422     1.038937
     3.806425     1.034023
     3.816429     1.035902
     3.826433     1.029481
     3.836437     1.028897
     3.846440     1.026414
     3.856444     1.020974
     3.866448     1.014160
     3.876452     1.013340
     3.886455     1.011607
     3.896459     1.011094
     3.906463     1.007178
     3.916467     1.006998
     3.926470     1.007543
     3.936474     1.007519
     3.946478     1.008415
     3.956482     1.005168
     3.966485     1.005030
     3.976489     0.997308
     3.986493     1.004853
     3.996497     0.997639
     4.006500     0.994967
     4.016504     0.995768
     4.026508     0.993740
     4.036512     0.992256
     4.046515     0.994953
     4.056519     0.990847
     4.066523     0.991681
     4.076527     0.993529
     4.086530     0.983154
     4.096534     0.989837
     4.106538     0.985785
     4.116542     0.987434
     4.126545     0.983159
     4.136549     0.984352
     4.146553     0.982393
     4.156557     0.979280
     4.166560     0.985365
     4.176564     0.984333
     4.186568     0.984083
     4.196572     0.983529
     4.206575     0.985209
     4.216579     0.985875
     4.226583     0.983772
     4.236587     0.983182
     4.246590     0.984446
     4.256594     0.985992
     4.266598     0.987024
     4.276602     0.981240
     4.286605     0.983707
     4.296609     0.983438
     4.306613     0.984220
     4.316617     0.981443
     4.326620     0.983691
     4.336624     0.978380
     4.346628     0.981591
     4.356632     0.982915
     4.366635     0.983839
     4.376639     0.984062
     4.386643     0.990161
     4.396647     0.983912
     4.406650     0.988607
     4.416654     0.990357
     4.426658     0.988631
     4.436661     0.987192
     4.446665     0.989138
     4.456669     0.994955
     4.466673     0.997936
     4.476676     0.994814
     4.486680     0.994824
     4.496684     0.999763
     4.506688     0.998010
     4.516691     0.999442
     4.526695     1.000621
     4.536699     1.002372
     4.546703     1.004018
     4.556706     1.007212
     4.566710     1.003640
     4.576714     1.008597
     4.586718     1.008310
     4.596721     1.008583
     4.606725     1.014492
     4.616729     1.013788
     4.626733     1.016964
     4.636736     1.021549
     4.646740     1.021246
     4.656744     1.019872
     4.666748     1.025325
     4.676751     1.022177
     4.686755     1.026733
     4.696759     1.029074
     4.706763     1.027411
     4.716766     1.031974
     4.726770     1.028924
     4.736774     1.031139
     4.746778     1.035359
     4.756781     1.033422
     4.766785     1.037531
     4.776789     1.036925
     4.786793     1.034967
     4.796796     1.039109
     4.806800     1.043952
     4.816804     1.043486
     4.826808     1.045674
     4.836811     1.045991
     4.846815     1.047618
     4.856819     1.049679
     4.866823     1.053493
     4.876826     1.052885
     4.886830     1.052448
     4.896834     1.058384
     4.906838     1.058337
     4.916841     1.061921
     4.926845     1.062599
     4.936849     1.065429
     4.946853     1.064154
     4.956856     1.064833
     4.966860     1.065421
     4.976864     1.062489
     4.986868     1.066371
     4.996871     1.063667
     5.006875     1.071929
     5.016879     1.070048
     5.026883     1.067998
     5.036886     1.074025
     5.046890     1.072646
     5.056894     1.072592
     5.066898     1.072308
     5.076901     1.073934
     5.086905     1.072689
     5.096909     1.074848
     5.106912     1.074972
     5.116916     1.075749
     5.126920     1.069779
     5.136924     1.076983
     5.146927     1.072841
     5.156931     1.070733
     5.166935     1.070059
     5.176939     1.068728
     5.186942     1.066457
     5.196946     1.068334
     5.206950     1.064622
     5.216954     1.066285
     5.226957     1.062024
     5.236961     1.063703
     5.246965     1.060070
     5.256969     1.060553
     5.266972     1.058559
     5.276976     1.056197
     5.286980     1.057903
     5.296984     1.052489
     5.306987     1.049515
     5.316991     1.052512
     5.326995     1.045771
     5.336999     1.044416
     5.347002     1.047732
     5.357006     1.044304
     5.367010     1.038534
     5.377014     1.035918
     5.387017     1.034579
     5.397021     1.033502
     5.407025     1.031238
     5.417029     1.028619
     5.427032     1.027956
     5.437036     1.025627
     5.447040     1.023912
     5.457044     1.020137
     5.467047     1.016319
     5.477051     1.012534
     5.487055     1.008586
     5.497059     1.006852
     5.507062     1.003746
     5.517066     1.002378
     5.527070     0.998229
     5.537074     0.997473
     5.547077     0.992621
     5.557081     0.991495
     5.567085     0.985385
     5.577089     0.986504
     5.587092     0.987576
     5.597096     0.982944
     5.607100     0.976032
     5.617104     0.975410
     5.627107     0.971351
     5.637111     0.972602
     5.647115     0.971527
     5.657119     0.969454
     5.667122     0.966037
     5.677126     0.964837
     5.687130     0.960193
     5.697134     0.956006
     5.707137     0.955972
     5.717141     0.951943
     5.727145     0.951349
     5.737149     0.947198
     5.747152     0.947928
     5.757156     0.946045
     5.767160     0.943285
     5.777163     0.939907
     5.787167     0.940014
     5.797171     0.933798
     5.807175     0.935280
     5.817178     0.932088
     5.827182     0.930051
     5.837186     0.931178
     5.847190     0.928200
     5.857193     0.925532
     5.867197     0.923770
     5.877201     0.924903
     5.887205     0.923230
     5.897208     0.921057
     5.907212     0.919427
     5.917216     0.915981
     5.927220     0.915304
     5.937223     0.914625
     5.947227     0.914546
     5.957231     0.914491
     5.967235     0.912509
     5.977238     0.912112
     5.987242     0.907637
     5.997246     0.907545
     6.007250     0.904361
     6.017253     0.906690
     6.027257     0.904928
     6.037261     0.902093
     6.047265     0.900642
     6.057268     0.898437
     6.067272     0.898481
     6.077276     0.899883
     6.087280     0.900466
     6.097283     0.904296
     6.107287     0.902028
     6.117291     0.899723
     6.127295     0.900268
     6.137298     0.904279
     6.147302     0.899260
     6.157306     0.897177
     6.167310     0.898791
     6.177313     0.897159
     6.187317     0.900600
     6.197321     0.897411
     6.207325     0.898114
     6.217328     0.900755
