     1.855695     1.171405
     1.865699     1.153447
     1.875702     1.168191
     1.885706     1.167584
     1.895710     1.191956
     1.905714     1.211450
     1.915717     1.239435
     1.925721     1.274861
     1.935725     1.339852
     1.945729     1.362639
     1.955732     1.410406
     1.965736     1.483751
     1.975740     1.517461
     1.985744     1.572816
     1.995747     1.634835
     2.005751     1.717947
     2.015755     1.753355
     2.025759     1.833285
     2.035762     1.883938
     2.045766     1.960045
     2.055770     2.018632
     2.065774     2.096734
     2.075777     2.139163
     2.085781     2.192212
     2.095785     2.256317
     2.105789     2.304231
     2.115792     2.374605
     2.125796     2.421678
     2.135800     2.479600
     2.145804     2.560690
     2.155807     2.597746
     2.165811     2.651676
     2.175815     2.677175
     2.185819     2.710085
     2.195822     2.736933
     2.205826     2.781037
     2.215830     2.802804
     2.225834     2.816475
     2.235837     2.824410
     2.245841     2.841856
     2.255845     2.859561
     2.265849     2.865764
     2.275852     2.852730
     2.285856     2.856022
     2.295860     2.860769
     2.305864     2.847690
     2.315867     2.836627
     2.325871     2.821315
     2.335875     2.787609
     2.345879     2.772834
     2.355882     2.746880
     2.365886     2.709674
     2.375890     2.675378
     2.385893     2.632591
     2.395897     2.600395
     2.405901     2.577497
     2.415905     2.514255
     2.425908     2.486582
     2.435912     2.432817
     2.445916     2.397557
     2.455920     2.355136
     2.465923     2.297842
     2.475927     2.252601
     2.485931     2.211129
     2.495935     2.158230
     2.505938     2.100171
     2.515942     2.076785
     2.525946     2.019638
     2.535950     1.979857
     2.545953     1.932984
     2.555957     1.884056
     2.565961     1.848197
     2.575965     1.806976
     2.585968     1.744487
     2.595972     1.716317
     2.605976     1.675522
     2.615980     1.623748
     2.625983     1.596141
     2.635987     1.557634
     2.645991     1.527423
     2.655995     1.491517
     2.665998     1.454290
     2.676002     1.423972
     2.686006     1.385828
     2.696010     1.367037
     2.706013     1.348709
     2.716017     1.301075
     2.726021     1.282177
     2.736025     1.266603
     2.746028     1.234497
     2.756032     1.222680
     2.766036     1.206584
     2.776040     1.190051
     2.786043     1.171359
     2.796047     1.173522
     2.806051     1.162885
     2.816055     1.144898
     2.826058     1.129025
     2.836062     1.126113
     2.846066     1.122495
     2.856070     1.115982
     2.866073     1.104710
     2.876077     1.109979
     2.886081     1.103977
     2.896085     1.107587
     2.906088     1.104773
     2.916092     1.099515
     2.926096     1.100096
     2.936100     1.113314
     2.946103     1.108739
     2.956107     1.119569
     2.966111     1.121325
     2.976115     1.125761
     2.986118     1.135840
     2.996122     1.144261
     3.006126     1.151157
     3.016130     1.164190
     3.026133     1.176330
     3.036137     1.177897
     3.046141     1.204662
     3.056144     1.205058
     3.066148     1.220694
     3.076152     1.233163
     3.086156     1.245197
     3.096159     1.270661
     3.106163     1.290573
     3.116167     1.302793
     3.126171     1.314868
     3.136174     1.340398
     3.146178     1.348025
     3.156182     1.369759
     3.166186     1.379118
     3.176189     1.409175
     3.186193     1.417704
     3.196197     1.438783
     3.206201     1.465441
     3.216204     1.474136
     3.226208     1.497571
     3.236212     1.527351
     3.246216     1.540527
     3.256219     1.565595
     3.266223     1.579306
     3.276227     1.592414
     3.286231     1.625005
     3.296234     1.643357
     3.306238     1.666693
     3.316242     1.690116
     3.326246     1.713194
     3.336249     1.732879
     3.346253     1.764276
     3.356257     1.782653
     3.366261     1.805158
     3.376264     1.825070
     3.386268     1.853369
     3.396272     1.875836
     3.406276     1.897021
     3.416279     1.917708
     3.426283     1.932827
     3.436287     1.960651
     3.446291     1.989526
     3.456294     2.007235
     3.466298     2.022936
     3.476302     2.056439
     3.486306     2.061759
     3.496309     2.091886
     3.506313     2.119715
     3.516317     2.129027
     3.526321     2.137907
     3.536324     2.164847
     3.546328     2.192489
     3.556332     2.202458
     3.566336     2.222582
     3.576339     2.245019
     3.586343     2.273798
     3.596347     2.281006
     3.606351     2.302086
     3.616354     2.313685
     3.626358     2.334601
     3.636362     2.351995
     3.646366     2.367455
     3.656369     2.374147
     3.666373     2.391168
     3.676377     2.391658
     3.686381     2.415672
     3.696384     2.428909
     3.706388     2.434627
     3.716392     2.437209
     3.726396     2.456126
     3.736399     2.456712
     3.746403     2.466216
     3.756407     2.472957
     3.766410     2.473482
     3.776414     2.485421
     3.786418     2.494019
     3.796422     2.488925
     3.806425     2.497985
     3.816429     2.493016
     3.826433     2.500751
     3.836437     2.495851
     3.846440     2.500561
     3.856444     2.487873
     3.866448     2.491488
     3.876452     2.493726
     3.886455     2.493815
     3.896459     2.484808
     3.906463     2.475826
     3.916467     2.475267
     3.926470     2.456717
     3.936474     2.467491
     3.946478     2.447588
     3.956482     2.443156
     3.966485     2.438587
     3.976489     2.436400
     3.986493     2.432513
     3.996497     2.421533
     4.006500     2.420109
     4.016504     2.410423
     4.026508     2.404424
     4.036512     2.397886
     4.046515     2.389330
     4.056519     2.395473
     4.066523     2.376789
     4.076527     2.371951
     4.086530     2.354400
     4.096534     2.364292
     4.106538     2.356418
     4.116542     2.357065
     4.126545     2.347657
     4.136549     2.332673
     4.146553     2.336313
     4.156557     2.318654
     4.166560     2.314736
     4.176564     2.303681
     4.186568     2.293432
     4.196572     2.298329
     4.206575     2.287637
     4.216579     2.283194
     4.226583     2.273782
     4.236587     2.273678
     4.246590     2.271201
     4.256594     2.262153
     4.266598     2.253065
     4.276602     2.245329
     4.286605     2.239074
     4.296609     2.238051
     4.306613     2.226235
     4.316617     2.224755
     4.326620     2.222566
     4.336624     2.205076
     4.346628     2.207212
     4.356632     2.200390
     4.366635     2.194847
     4.376639     2.189625
     4.386643     2.185987
     4.396647     2.175919
     4.406650     2.177506
     4.416654     2.172805
     4.426658     2.167892
     4.436661     2.165337
     4.446665     2.167186
     4.456669     2.156113
     4.466673     2.151057
     4.476676     2.147530
     4.486680     2.145024
     4.496684     2.138465
     4.506688     2.121654
     4.516691     2.119090
     4.526695     2.125405
     4.536699     2.116987
     4.546703     2.107760
     4.556706     2.105824
     4.566710     2.100050
     4.576714     2.099157
     4.586718     2.090045
     4.596721     2.088431
     4.606725     2.076913
     4.616729     2.070497
     4.626733     2.064983
     4.636736     2.048052
     4.646740     2.060470
     4.656744     2.046892
     4.666748     2.041004
     4.676751     2.028527
     4.686755     2.030731
     4.696759     2.027230
     4.706763     2.027088
     4.716766     2.016285
     4.726770     2.028549
     4.736774     2.007476
     4.746778     2.007057
     4.756781     2.007475
     4.766785     2.004904
     4.776789     2.002321
     4.786793     1.994262
     4.796796     1.992287
     4.806800     1.985742
     4.816804     1.989940
     4.826808     1.988510
     4.836811     1.979951
     4.846815     1.983282
     4.856819     1.973079
     4.866823     1.976500
     4.876826     1.976881
     4.886830     1.970295
     4.896834     1.971537
     4.906838     1.964736
     4.916841     1.961606
     4.926845     1.956538
     4.936849     1.964133
     4.946853     1.959472
     4.956856     1.960646
     4.966860     1.956116
     4.976864     1.952721
     4.986868     1.954657
     4.996871     1.950317
     5.006875     1.951688
     5.016879     1.953876
     5.026883     1.944654
     5.036886     1.948692
     5.046890     1.951905
     5.056894     1.944624
     5.066898     1.956277
     5.076901     1.948420
     5.086905     1.951172
     5.096909     1.944381
     5.106912     1.952944
     5.116916     1.951832
     5.126920     1.949795
     5.136924     1.942587
     5.146927     1.940525
     5.156931     1.955848
     5.166935     1.950970
     5.176939     1.950422
     5.186942     1.956516
     5.196946     1.956898
     5.206950     1.961712
     5.216954     1.961274
     5.226957     1.955064
     5.236961     1.965446
     5.246965     1.954975
     5.256969     1.954841
     5.266972     1.958310
     5.276976     1.957791
     5.286980     1.961129
     5.296984     1.958651
     5.306987     1.956384
     5.316991     1.959823
     5.326995     1.965072
     5.336999     1.966089
     5.347002     1.961282
     5.357006     1.965445
     5.367010     1.968289
     5.377014     1.970186
     5.387017     1.965136
     5.397021     1.962456
     5.407025     1.970076
     5.417029     1.968919
     5.427032     1.970744
     5.437036     1.973580
     5.447040     1.969933
     5.457044     1.976210
     5.467047     1.967288
     5.477051     1.978179
     5.487055     1.974130
     5.497059     1.976273
     5.507062     1.978591
     5.517066     1.976390
     5.527070     1.980925
     5.537074     1.978925
     5.547077     1.975178
     5.557081     1.981838
     5.567085     1.986689
     5.577089     1.985475
     5.587092     1.981370
     5.597096     1.981899
     5.607100     1.985463
     5.617104     1.983483
     5.627107     1.980897
     5.637111     1.990005
     5.647115     1.985907
     5.657119     1.992479
     5.667122     1.985026
     5.677126     1.983060
     5.687130     1.980720
     5.697134     1.980114
     5.707137     1.979544
     5.717141     1.981363
     5.727145     1.980658
     5.737149     1.983938
     5.747152     1.980746
     5.757156     1.981446
     5.767160     1.985932
     5.777163     1.983198
     5.787167     1.977617
     5.797171     1.983116
     5.807175     1.977723
     5.817178     1.980824
     5.827182     1.982260
     5.837186     1.972784
     5.847190     1.979540
     5.857193     1.975835
     5.867197     1.977867
     5.877201     1.979405
     5.887205     1.983007
     5.897208     1.979327
     5.907212     1.979737
     5.917216     1.977476
     5.927220     1.982482
     5.937223     1.980029
     5.947227     1.979755
     5.957231     1.979277
     5.967235     1.974861
     5.977238     1.978424
     5.987242     1.969634
     5.997246     1.974982
     6.007250     1.976488
     6.017253     1.971106
     6.027257     1.972412
     6.037261     1.971046
     6.047265     1.971567
     6.057268     1.970202
     6.067272     1.965280
     6.077276     1.970585
     6.087280     1.963711
     6.097283     1.963276
     6.107287     1.964630
     6.117291     1.965558
     6.127295     1.966614
     6.137298     1.965843
     6.147302     1.961922
     6.157306     1.959238
     6.167310     1.958114
     6.177313     1.954144
     6.187317     1.957818
     6.197321     1.958004
     6.207325     1.960268
     6.217328     1.957618
