     1.855695     1.095464
     1.865699     1.061064
     1.875702     1.019946
     1.885706     0.986155
     1.895710     0.958050
     1.905714     0.911590
     1.915717     0.870576
     1.925721     0.836390
     1.935725     0.799323
     1.945729     0.759275
     1.955732     0.718982
     1.965736     0.693247
     1.975740     0.663223
     1.985744     0.628698
     1.995747     0.596107
     2.005751     0.570006
     2.015755     0.545757
     2.025759     0.511108
     2.035762     0.488996
     2.045766     0.455501
     2.055770     0.437620
     2.065774     0.417890
     2.075777     0.393733
     2.085781     0.379878
     2.095785     0.350442
     2.105789     0.337489
     2.115792     0.318209
     2.125796     0.305108
     2.135800     0.280942
     2.145804     0.270889
     2.155807     0.256533
     2.165811     0.246691
     2.175815     0.232356
     2.185819     0.225536
     2.195822     0.219604
     2.205826     0.202415
     2.215830     0.193892
     2.225834     0.184377
     2.235837     0.179277
     2.245841     0.170748
     2.255845     0.166112
     2.265849     0.156543
     2.275852     0.153678
     2.285856     0.146510
     2.295860     0.140065
     2.305864     0.134443
     2.315867     0.130455
     2.325871     0.130292
     2.335875     0.124333
     2.345879     0.123043
     2.355882     0.118677
     2.365886     0.115744
     2.375890     0.114659
     2.385893     0.108208
     2.395897     0.111295
     2.405901     0.107797
     2.415905     0.108183
     2.425908     0.105517
     2.435912     0.108128
     2.445916     0.105058
     2.455920     0.105379
     2.465923     0.103704
     2.475927     0.104558
     2.485931     0.107173
     2.495935     0.108445
     2.505938     0.111734
     2.515942     0.115886
     2.525946     0.116038
     2.535950     0.119504
     2.545953     0.117572
     2.555957     0.122342
     2.565961     0.127848
     2.575965     0.131910
     2.585968     0.139112
     2.595972     0.142883
     2.605976     0.152050
     2.615980     0.157077
     2.625983     0.166450
     2.635987     0.173219
     2.645991     0.184773
     2.655995     0.190417
     2.665998     0.205418
     2.676002     0.215356
     2.686006     0.231538
     2.696010     0.243037
     2.706013     0.258206
     2.716017     0.278147
     2.726021     0.289352
     2.736025     0.306928
     2.746028     0.328422
     2.756032     0.346176
     2.766036     0.365825
     2.776040     0.391810
     2.786043     0.412367
     2.796047     0.435236
     2.806051     0.459672
     2.816055     0.487876
     2.826058     0.517946
     2.836062     0.540699
     2.846066     0.574832
     2.856070     0.604531
     2.866073     0.634986
     2.876077     0.669243
     2.886081     0.704233
     2.896085     0.738810
     2.906088     0.771906
     2.916092     0.800920
     2.926096     0.842954
     2.936100     0.878844
     2.946103     0.911631
     2.956107     0.950599
     2.966111     0.989766
     2.976115     1.021091
     2.986118     1.057060
     2.996122     1.093690
     3.006126     1.129418
     3.016130     1.168984
     3.026133     1.198051
     3.036137     1.231678
     3.046141     1.261312
     3.056144     1.291555
     3.066148     1.321444
     3.076152     1.352847
     3.086156     1.367408
     3.096159     1.404662
     3.106163     1.424390
     3.116167     1.445101
     3.126171     1.466363
     3.136174     1.489376
     3.146178     1.512260
     3.156182     1.522309
     3.166186     1.535573
     3.176189     1.539976
     3.186193     1.553324
     3.196197     1.556415
     3.206201     1.572095
     3.216204     1.571124
     3.226208     1.568571
     3.236212     1.569656
     3.246216     1.579268
     3.256219     1.571439
     3.266223     1.567075
     3.276227     1.564656
     3.286231     1.556297
     3.296234     1.547358
     3.306238     1.535681
     3.316242     1.525959
     3.326246     1.524432
     3.336249     1.518120
     3.346253     1.503344
     3.356257     1.488523
     3.366261     1.478871
     3.376264     1.460053
     3.386268     1.451851
     3.396272     1.432763
     3.406276     1.418635
     3.416279     1.404873
     3.426283     1.388175
     3.436287     1.373987
     3.446291     1.359702
     3.456294     1.346115
     3.466298     1.336224
     3.476302     1.316845
     3.486306     1.299819
     3.496309     1.287478
     3.506313     1.272352
     3.516317     1.259090
     3.526321     1.247396
     3.536324     1.236418
     3.546328     1.224387
     3.556332     1.211100
     3.566336     1.202258
     3.576339     1.191542
     3.586343     1.182014
     3.596347     1.170361
     3.606351     1.157652
     3.616354     1.147525
     3.626358     1.139524
     3.636362     1.134994
     3.646366     1.128201
     3.656369     1.115470
     3.666373     1.108310
     3.676377     1.097413
     3.686381     1.088456
     3.696384     1.088524
     3.706388     1.077451
     3.716392     1.076730
     3.726396     1.071081
     3.736399     1.070743
     3.746403     1.061543
     3.756407     1.058350
     3.766410     1.051851
     3.776414     1.048643
     3.786418     1.038888
     3.796422     1.038622
     3.806425     1.032806
     3.816429     1.029819
     3.826433     1.031690
     3.836437     1.028545
     3.846440     1.021176
     3.856444     1.022617
     3.866448     1.020122
     3.876452     1.017682
     3.886455     1.016570
     3.896459     1.014559
     3.906463     1.006797
     3.916467     1.005162
     3.926470     1.003848
     3.936474     1.006094
     3.946478     1.003619
     3.956482     1.003055
     3.966485     1.009807
     3.976489     0.997130
     3.986493     0.997403
     3.996497     0.996108
     4.006500     0.998443
     4.016504     0.995278
     4.026508     0.989755
     4.036512     0.995033
     4.046515     0.992950
     4.056519     0.990598
     4.066523     0.992319
     4.076527     0.992283
     4.086530     0.987338
     4.096534     0.988770
     4.106538     0.984977
     4.116542     0.989793
     4.126545     0.989050
     4.136549     0.985064
     4.146553     0.985131
     4.156557     0.983950
     4.166560     0.987527
     4.176564     0.984906
     4.186568     0.986136
     4.196572     0.982704
     4.206575     0.982693
     4.216579     0.983514
     4.226583     0.980832
     4.236587     0.985642
     4.246590     0.984556
     4.256594     0.980977
     4.266598     0.982916
     4.276602     0.980087
     4.286605     0.981299
     4.296609     0.982690
     4.306613     0.984141
     4.316617     0.981658
     4.326620     0.981822
     4.336624     0.979491
     4.346628     0.982534
     4.356632     0.981296
     4.366635     0.984282
     4.376639     0.987364
     4.386643     0.989434
     4.396647     0.988137
     4.406650     0.989215
     4.416654     0.988875
     4.426658     0.990078
     4.436661     0.990617
     4.446665     0.995227
     4.456669     0.994566
     4.466673     0.990366
     4.476676     0.996677
     4.486680     0.997921
     4.496684     1.002280
     4.506688     1.000193
     4.516691     1.000480
     4.526695     1.001335
     4.536699     0.999458
     4.546703     1.004027
     4.556706     1.007299
     4.566710     1.010023
     4.576714     1.012970
     4.586718     1.010102
     4.596721     1.009233
     4.606725     1.015421
     4.616729     1.016367
     4.626733     1.014477
     4.636736     1.012509
     4.646740     1.018814
     4.656744     1.016909
     4.666748     1.018358
     4.676751     1.016083
     4.686755     1.017794
     4.696759     1.026018
     4.706763     1.026665
     4.716766     1.024402
     4.726770     1.031018
     4.736774     1.031576
     4.746778     1.037270
     4.756781     1.041931
     4.766785     1.041574
     4.776789     1.039239
     4.786793     1.040122
     4.796796     1.044697
     4.806800     1.043570
     4.816804     1.042879
     4.826808     1.044379
     4.836811     1.050865
     4.846815     1.049347
     4.856819     1.052163
     4.866823     1.051586
     4.876826     1.052633
     4.886830     1.053864
     4.896834     1.054720
     4.906838     1.059636
     4.916841     1.056215
     4.926845     1.058077
     4.936849     1.061320
     4.946853     1.061139
     4.956856     1.063728
     4.966860     1.065712
     4.976864     1.071106
     4.986868     1.068720
     4.996871     1.069551
     5.006875     1.068754
     5.016879     1.073265
     5.026883     1.071572
     5.036886     1.074734
     5.046890     1.068811
     5.056894     1.075545
     5.066898     1.071607
     5.076901     1.071082
     5.086905     1.072973
     5.096909     1.070357
     5.106912     1.072401
     5.116916     1.074226
     5.126920     1.067625
     5.136924     1.072785
     5.146927     1.074179
     5.156931     1.071410
     5.166935     1.069464
     5.176939     1.065314
     5.186942     1.068051
     5.196946     1.070595
     5.206950     1.068844
     5.216954     1.062345
     5.226957     1.064499
     5.236961     1.063183
     5.246965     1.062423
     5.256969     1.059850
     5.266972     1.061265
     5.276976     1.058814
     5.286980     1.057991
     5.296984     1.053875
     5.306987     1.052054
     5.316991     1.049809
     5.326995     1.047013
     5.336999     1.048359
     5.347002     1.048501
     5.357006     1.042173
     5.367010     1.039156
     5.377014     1.036562
     5.387017     1.037278
     5.397021     1.031970
     5.407025     1.032569
     5.417029     1.028056
     5.427032     1.027104
     5.437036     1.020737
     5.447040     1.023811
     5.457044     1.016973
     5.467047     1.017028
     5.477051     1.012543
     5.487055     1.012820
     5.497059     1.008434
     5.507062     1.005274
     5.517066     1.001193
     5.527070     1.000719
     5.537074     0.996137
     5.547077     0.991800
     5.557081     0.990872
     5.567085     0.988513
     5.577089     0.983273
     5.587092     0.980733
     5.597096     0.979432
     5.607100     0.979200
     5.617104     0.971755
     5.627107     0.973032
     5.637111     0.969877
     5.647115     0.969874
     5.657119     0.963011
     5.667122     0.965098
     5.677126     0.964051
     5.687130     0.960319
     5.697134     0.956734
     5.707137     0.956259
     5.717141     0.954320
     5.727145     0.951570
     5.737149     0.948349
     5.747152     0.948318
     5.757156     0.943998
     5.767160     0.943662
     5.777163     0.942278
     5.787167     0.939905
     5.797171     0.938005
     5.807175     0.935940
     5.817178     0.930901
     5.827182     0.931202
     5.837186     0.929330
     5.847190     0.927719
     5.857193     0.927572
     5.867197     0.922368
     5.877201     0.921667
     5.887205     0.921906
     5.897208     0.919933
     5.907212     0.921244
     5.917216     0.919834
     5.927220     0.913921
     5.937223     0.916705
     5.947227     0.915972
     5.957231     0.914847
     5.967235     0.910993
     5.977238     0.911995
     5.987242     0.907820
     5.997246     0.909167
     6.007250     0.907922
     6.017253     0.906283
     6.027257     0.906994
     6.037261     0.903295
     6.047265     0.903114
     6.057268     0.904742
     6.067272     0.900404
     6.077276     0.900276
     6.087280     0.896994
     6.097283     0.900591
     6.107287     0.897582
     6.117291     0.897167
     6.127295     0.900476
     6.137298     0.897642
     6.147302     0.899212
     6.157306     0.898960
     6.167310     0.899324
     6.177313     0.900266
     6.187317     0.899498
     6.197321     0.902325
     6.207325     0.903069
     6.217328     0.902013
