     1.855695     1.159742
     1.865699     1.167856
     1.875702     1.163077
     1.885706     1.157056
     1.895710     1.176027
     1.905714     1.208447
     1.915717     1.232751
     1.925721     1.259180
     1.935725     1.318221
     1.945729     1.353279
     1.955732     1.405987
     1.965736     1.454075
     1.975740     1.504984
     1.985744     1.577009
     1.995747     1.641587
     2.005751     1.698478
     2.015755     1.759527
     2.025759     1.820974
     2.035762     1.882140
     2.045766     1.965690
     2.055770     2.028565
     2.065774     2.070331
     2.075777     2.148610
     2.085781     2.210591
     2.095785     2.265874
     2.105789     2.345500
     2.115792     2.405742
     2.125796     2.447255
     2.135800     2.505137
     2.145804     2.541351
     2.155807     2.606153
     2.165811     2.644702
     2.175815     2.669497
     2.185819     2.721001
     2.195822     2.737197
     2.205826     2.758851
     2.215830     2.813982
     2.225834     2.804077
     2.235837     2.840187
     2.245841     2.835767
     2.255845     2.865846
     2.265849     2.869551
     2.275852     2.862309
     2.285856     2.851883
     2.295860     2.851667
     2.305864     2.848955
     2.315867     2.829342
     2.325871     2.803410
     2.335875     2.802497
     2.345879     2.760054
     2.355882     2.722585
     2.365886     2.685227
     2.375890     2.662179
     2.385893     2.635879
     2.395897     2.595868
     2.405901     2.559224
     2.415905     2.524280
     2.425908     2.474107
     2.435912     2.432144
     2.445916     2.380971
     2.455920     2.362126
     2.465923     2.307286
     2.475927     2.263273
     2.485931     2.216511
     2.495935     2.174683
     2.505938     2.113136
     2.515942     2.075665
     2.525946     2.009441
     2.535950     1.981863
     2.545953     1.924068
     2.555957     1.891957
     2.565961     1.830394
     2.575965     1.793857
     2.585968     1.759216
     2.595972     1.711948
     2.605976     1.662784
     2.615980     1.640372
     2.625983     1.595983
     2.635987     1.552220
     2.645991     1.526774
     2.655995     1.491723
     2.665998     1.461117
     2.676002     1.418744
     2.686006     1.406760
     2.696010     1.369412
     2.706013     1.348833
     2.716017     1.312703
     2.726021     1.302255
     2.736025     1.273474
     2.746028     1.251222
     2.756032     1.231915
     2.766036     1.213686
     2.776040     1.199130
     2.786043     1.182854
     2.796047     1.172290
     2.806051     1.151714
     2.816055     1.144898
     2.826058     1.136534
     2.836062     1.132574
     2.846066     1.135755
     2.856070     1.122822
     2.866073     1.102719
     2.876077     1.118305
     2.886081     1.114995
     2.896085     1.101975
     2.906088     1.090162
     2.916092     1.102507
     2.926096     1.094769
     2.936100     1.103448
     2.946103     1.107441
     2.956107     1.110419
     2.966111     1.127130
     2.976115     1.130686
     2.986118     1.132864
     2.996122     1.147338
     3.006126     1.145607
     3.016130     1.174058
     3.026133     1.166626
     3.036137     1.187833
     3.046141     1.192931
     3.056144     1.202023
     3.066148     1.217176
     3.076152     1.240864
     3.086156     1.239434
     3.096159     1.263021
     3.106163     1.289782
     3.116167     1.306386
     3.126171     1.315407
     3.136174     1.343705
     3.146178     1.342150
     3.156182     1.374283
     3.166186     1.395977
     3.176189     1.402708
     3.186193     1.429591
     3.196197     1.442679
     3.206201     1.447356
     3.216204     1.474909
     3.226208     1.501325
     3.236212     1.524280
     3.246216     1.545631
     3.256219     1.564960
     3.266223     1.582695
     3.276227     1.607668
     3.286231     1.626150
     3.296234     1.648659
     3.306238     1.669719
     3.316242     1.688662
     3.326246     1.726827
     3.336249     1.731850
     3.346253     1.753289
     3.356257     1.784718
     3.366261     1.801806
     3.376264     1.826154
     3.386268     1.848076
     3.396272     1.861405
     3.406276     1.889926
     3.416279     1.925136
     3.426283     1.922084
     3.436287     1.957865
     3.446291     1.992403
     3.456294     1.989101
     3.466298     2.021711
     3.476302     2.037942
     3.486306     2.061072
     3.496309     2.083353
     3.506313     2.113462
     3.516317     2.128248
     3.526321     2.158616
     3.536324     2.174380
     3.546328     2.199671
     3.556332     2.208277
     3.566336     2.221053
     3.576339     2.245062
     3.586343     2.264854
     3.596347     2.278238
     3.606351     2.295379
     3.616354     2.323176
     3.626358     2.334311
     3.636362     2.341124
     3.646366     2.362835
     3.656369     2.373168
     3.666373     2.387017
     3.676377     2.405225
     3.686381     2.410322
     3.696384     2.414930
     3.706388     2.438027
     3.716392     2.438103
     3.726396     2.444360
     3.736399     2.448498
     3.746403     2.462138
     3.756407     2.474954
     3.766410     2.474353
     3.776414     2.488314
     3.786418     2.479607
     3.796422     2.487349
     3.806425     2.488954
     3.816429     2.488338
     3.826433     2.497449
     3.836437     2.502753
     3.846440     2.490550
     3.856444     2.501950
     3.866448     2.505419
     3.876452     2.489118
     3.886455     2.480857
     3.896459     2.477890
     3.906463     2.470491
     3.916467     2.467649
     3.926470     2.458780
     3.936474     2.456690
     3.946478     2.454169
     3.956482     2.452083
     3.966485     2.453175
     3.976489     2.442342
     3.986493     2.431472
     3.996497     2.424173
     4.006500     2.419747
     4.016504     2.410435
     4.026508     2.407428
     4.036512     2.392867
     4.046515     2.391838
     4.056519     2.380586
     4.066523     2.376844
     4.076527     2.368528
     4.086530     2.365119
     4.096534     2.350744
     4.106538     2.354866
     4.116542     2.351339
     4.126545     2.338767
     4.136549     2.329551
     4.146553     2.330521
     4.156557     2.324871
     4.166560     2.320786
     4.176564     2.323215
     4.186568     2.308227
     4.196572     2.307947
     4.206575     2.286045
     4.216579     2.290686
     4.226583     2.278217
     4.236587     2.268777
     4.246590     2.264117
     4.256594     2.256336
     4.266598     2.253305
     4.276602     2.255693
     4.286605     2.254374
     4.296609     2.241615
     4.306613     2.232163
     4.316617     2.231621
     4.326620     2.224032
     4.336624     2.219378
     4.346628     2.205201
     4.356632     2.203215
     4.366635     2.195600
     4.376639     2.181172
     4.386643     2.188518
     4.396647     2.189889
     4.406650     2.180295
     4.416654     2.176121
     4.426658     2.162504
     4.436661     2.158302
     4.446665     2.157186
     4.456669     2.153753
     4.466673     2.156213
     4.476676     2.139396
     4.486680     2.136357
     4.496684     2.137360
     4.506688     2.131988
     4.516691     2.119197
     4.526695     2.119215
     4.536699     2.110020
     4.546703     2.099682
     4.556706     2.092923
     4.566710     2.096765
     4.576714     2.085457
     4.586718     2.077562
     4.596721     2.074137
     4.606725     2.075432
     4.616729     2.066192
     4.626733     2.062589
     4.636736     2.061577
     4.646740     2.052550
     4.656744     2.053043
     4.666748     2.049324
     4.676751     2.044696
     4.686755     2.036936
     4.696759     2.030962
     4.706763     2.034577
     4.716766     2.018809
     4.726770     2.028622
     4.736774     2.025895
     4.746778     2.003613
     4.756781     2.013169
     4.766785     2.008471
     4.776789     2.004958
     4.786793     2.001163
     4.796796     1.991971
     4.806800     1.988707
     4.816804     1.985836
     4.826808     1.979633
     4.836811     1.983486
     4.846815     1.974424
     4.856819     1.977493
     4.866823     1.973193
     4.876826     1.971234
     4.886830     1.968499
     4.896834     1.969597
     4.906838     1.967846
     4.916841     1.961395
     4.926845     1.960386
     4.936849     1.963373
     4.946853     1.962851
     4.956856     1.956002
     4.966860     1.953493
     4.976864     1.949514
     4.986868     1.946283
     4.996871     1.958047
     5.006875     1.952036
     5.016879     1.944764
     5.026883     1.950314
     5.036886     1.947145
     5.046890     1.951491
     5.056894     1.950124
     5.066898     1.951563
     5.076901     1.952650
     5.086905     1.944802
     5.096909     1.954265
     5.106912     1.949822
     5.116916     1.950479
     5.126920     1.953321
     5.136924     1.951609
     5.146927     1.952742
     5.156931     1.949793
     5.166935     1.957110
     5.176939     1.951154
     5.186942     1.954328
     5.196946     1.952463
     5.206950     1.951068
     5.216954     1.953214
     5.226957     1.952091
     5.236961     1.954659
     5.246965     1.952097
     5.256969     1.964357
     5.266972     1.953273
     5.276976     1.953425
     5.286980     1.956195
     5.296984     1.952090
     5.306987     1.963263
     5.316991     1.964342
     5.326995     1.957534
     5.336999     1.964003
     5.347002     1.963774
     5.357006     1.968320
     5.367010     1.965980
     5.377014     1.965334
     5.387017     1.964304
     5.397021     1.966106
     5.407025     1.969523
     5.417029     1.975372
     5.427032     1.980523
     5.437036     1.980638
     5.447040     1.970460
     5.457044     1.977986
     5.467047     1.973921
     5.477051     1.977343
     5.487055     1.979761
     5.497059     1.976964
     5.507062     1.980808
     5.517066     1.973739
     5.527070     1.979629
     5.537074     1.975250
     5.547077     1.981267
     5.557081     1.985009
     5.567085     1.980327
     5.577089     1.979808
     5.587092     1.979478
     5.597096     1.983674
     5.607100     1.986579
     5.617104     1.985914
     5.627107     1.982234
     5.637111     1.977532
     5.647115     1.987013
     5.657119     1.985341
     5.667122     1.984607
     5.677126     1.991101
     5.687130     1.988013
     5.697134     1.986889
     5.707137     1.981430
     5.717141     1.975837
     5.727145     1.980403
     5.737149     1.980173
     5.747152     1.983442
     5.757156     1.978989
     5.767160     1.988767
     5.777163     1.986438
     5.787167     1.981139
     5.797171     1.978871
     5.807175     1.977594
     5.817178     1.977076
     5.827182     1.973724
     5.837186     1.975706
     5.847190     1.984489
     5.857193     1.979496
     5.867197     1.975797
     5.877201     1.978747
     5.887205     1.979279
     5.897208     1.977733
     5.907212     1.981367
     5.917216     1.976708
     5.927220     1.972395
     5.937223     1.972977
     5.947227     1.974756
     5.957231     1.976430
     5.967235     1.975627
     5.977238     1.978236
     5.987242     1.973147
     5.997246     1.978494
     6.007250     1.977490
     6.017253     1.975578
     6.027257     1.974913
     6.037261     1.970533
     6.047265     1.973391
     6.057268     1.970454
     6.067272     1.969827
     6.077276     1.968991
     6.087280     1.964472
     6.097283     1.961663
     6.107287     1.970087
     6.117291     1.971142
     6.127295     1.962238
     6.137298     1.960367
     6.147302     1.960503
     6.157306     1.961525
     6.167310     1.957235
     6.177313     1.956478
     6.187317     1.961255
     6.197321     1.958619
     6.207325     1.961089
     6.217328     1.961901
