     1.855695     1.122278
     1.865699     1.094835
     1.875702     1.041216
     1.885706     1.008053
     1.895710     0.964369
     1.905714     0.931379
     1.915717     0.883641
     1.925721     0.838915
     1.935725     0.809458
     1.945729     0.766297
     1.955732     0.732014
     1.965736     0.702984
     1.975740     0.660172
     1.985744     0.632896
     1.995747     0.601494
     2.005751     0.575487
     2.015755     0.547007
     2.025759     0.514685
     2.035762     0.486477
     2.045766     0.462731
     2.055770     0.441578
     2.065774     0.417376
     2.075777     0.397727
     2.085781     0.379533
     2.095785     0.359609
     2.105789     0.336359
     2.115792     0.321974
     2.125796     0.307887
     2.135800     0.291784
     2.145804     0.276359
     2.155807     0.262041
     2.165811     0.245112
     2.175815     0.236136
     2.185819     0.221609
     2.195822     0.208461
     2.205826     0.198224
     2.215830     0.188110
     2.225834     0.181142
     2.235837     0.168709
     2.245841     0.165301
     2.255845     0.158177
     2.265849     0.147926
     2.275852     0.144246
     2.285856     0.136867
     2.295860     0.129549
     2.305864     0.126192
     2.315867     0.123647
     2.325871     0.115863
     2.335875     0.113535
     2.345879     0.109294
     2.355882     0.108332
     2.365886     0.105468
     2.375890     0.100897
     2.385893     0.101335
     2.395897     0.101008
     2.405901     0.099132
     2.415905     0.096641
     2.425908     0.096164
     2.435912     0.096497
     2.445916     0.096574
     2.455920     0.093903
     2.465923     0.096840
     2.475927     0.097450
     2.485931     0.098120
     2.495935     0.100601
     2.505938     0.104398
     2.515942     0.105294
     2.525946     0.110516
     2.535950     0.110037
     2.545953     0.115453
     2.555957     0.119495
     2.565961     0.124491
     2.575965     0.126651
     2.585968     0.135294
     2.595972     0.140905
     2.605976     0.149004
     2.615980     0.157335
     2.625983     0.166939
     2.635987     0.174422
     2.645991     0.185635
     2.655995     0.196712
     2.665998     0.210298
     2.676002     0.224632
     2.686006     0.235792
     2.696010     0.252646
     2.706013     0.264288
     2.716017     0.283142
     2.726021     0.299061
     2.736025     0.322516
     2.746028     0.342777
     2.756032     0.364794
     2.766036     0.383158
     2.776040     0.409529
     2.786043     0.433707
     2.796047     0.458868
     2.806051     0.485300
     2.816055     0.517731
     2.826058     0.542041
     2.836062     0.567715
     2.846066     0.604290
     2.856070     0.630244
     2.866073     0.664621
     2.876077     0.697755
     2.886081     0.730252
     2.896085     0.764071
     2.906088     0.800391
     2.916092     0.837023
     2.926096     0.865600
     2.936100     0.902745
     2.946103     0.937372
     2.956107     0.974933
     2.966111     1.015013
     2.976115     1.050034
     2.986118     1.080869
     2.996122     1.115127
     3.006126     1.152394
     3.016130     1.183220
     3.026133     1.220534
     3.036137     1.245321
     3.046141     1.273668
     3.056144     1.307034
     3.066148     1.335060
     3.076152     1.366161
     3.086156     1.384380
     3.096159     1.409350
     3.106163     1.429277
     3.116167     1.454447
     3.126171     1.474791
     3.136174     1.487222
     3.146178     1.503687
     3.156182     1.519759
     3.166186     1.532794
     3.176189     1.534661
     3.186193     1.547335
     3.196197     1.566043
     3.206201     1.571481
     3.216204     1.570481
     3.226208     1.579878
     3.236212     1.577139
     3.246216     1.578780
     3.256219     1.578958
     3.266223     1.576851
     3.276227     1.572117
     3.286231     1.569738
     3.296234     1.559279
     3.306238     1.553273
     3.316242     1.549884
     3.326246     1.540996
     3.336249     1.527688
     3.346253     1.518158
     3.356257     1.508760
     3.366261     1.496506
     3.376264     1.486239
     3.386268     1.465320
     3.396272     1.457249
     3.406276     1.445412
     3.416279     1.428690
     3.426283     1.413691
     3.436287     1.398486
     3.446291     1.383542
     3.456294     1.369159
     3.466298     1.354122
     3.476302     1.342807
     3.486306     1.323015
     3.496309     1.313748
     3.506313     1.296195
     3.516317     1.286798
     3.526321     1.269742
     3.536324     1.255466
     3.546328     1.239455
     3.556332     1.230531
     3.566336     1.216466
     3.576339     1.206922
     3.586343     1.195302
     3.596347     1.184926
     3.606351     1.176891
     3.616354     1.159660
     3.626358     1.151989
     3.636362     1.134907
     3.646366     1.126468
     3.656369     1.117602
     3.666373     1.110478
     3.676377     1.102402
     3.686381     1.089929
     3.696384     1.083929
     3.706388     1.079111
     3.716392     1.073941
     3.726396     1.058027
     3.736399     1.059245
     3.746403     1.055395
     3.756407     1.047891
     3.766410     1.042673
     3.776414     1.039738
     3.786418     1.032639
     3.796422     1.022888
     3.806425     1.022797
     3.816429     1.019504
     3.826433     1.015420
     3.836437     1.013305
     3.846440     1.009080
     3.856444     1.006979
     3.866448     1.001874
     3.876452     0.997148
     3.886455     0.996320
     3.896459     0.992206
     3.906463     0.991499
     3.916467     0.987742
     3.926470     0.987115
     3.936474     0.984213
     3.946478     0.981353
     3.956482     0.978956
     3.966485     0.977210
     3.976489     0.976376
     3.986493     0.974340
     3.996497     0.970281
     4.006500     0.970645
     4.016504     0.971193
     4.026508     0.968143
     4.036512     0.972504
     4.046515     0.968633
     4.056519     0.965054
     4.066523     0.963730
     4.076527     0.964417
     4.086530     0.965205
     4.096534     0.961575
     4.106538     0.958424
     4.116542     0.960942
     4.126545     0.964254
     4.136549     0.962322
     4.146553     0.962936
     4.156557     0.961668
     4.166560     0.964401
     4.176564     0.962286
     4.186568     0.965031
     4.196572     0.966242
     4.206575     0.960732
     4.216579     0.967768
     4.226583     0.963453
     4.236587     0.962025
     4.246590     0.960023
     4.256594     0.964190
     4.266598     0.960033
     4.276602     0.963603
     4.286605     0.964173
     4.296609     0.966389
     4.306613     0.965913
     4.316617     0.963934
     4.326620     0.963989
     4.336624     0.966825
     4.346628     0.967193
     4.356632     0.970067
     4.366635     0.966010
     4.376639     0.969676
     4.386643     0.974916
     4.396647     0.978097
     4.406650     0.979490
     4.416654     0.978982
     4.426658     0.981534
     4.436661     0.980555
     4.446665     0.982467
     4.456669     0.981346
     4.466673     0.986305
     4.476676     0.986022
     4.486680     0.989713
     4.496684     0.991020
     4.506688     0.988483
     4.516691     0.991205
     4.526695     0.997213
     4.536699     0.996702
     4.546703     0.998099
     4.556706     1.000603
     4.566710     0.999526
     4.576714     1.000215
     4.586718     1.001875
     4.596721     1.003209
     4.606725     1.009409
     4.616729     1.010295
     4.626733     1.011818
     4.636736     1.017360
     4.646740     1.015093
     4.656744     1.018827
     4.666748     1.020458
     4.676751     1.018879
     4.686755     1.021687
     4.696759     1.018929
     4.706763     1.020504
     4.716766     1.024580
     4.726770     1.026279
     4.736774     1.027525
     4.746778     1.026934
     4.756781     1.026339
     4.766785     1.029026
     4.776789     1.030728
     4.786793     1.036354
     4.796796     1.035666
     4.806800     1.037625
     4.816804     1.038450
     4.826808     1.038226
     4.836811     1.040353
     4.846815     1.041111
     4.856819     1.045322
     4.866823     1.043202
     4.876826     1.043813
     4.886830     1.048037
     4.896834     1.049772
     4.906838     1.046795
     4.916841     1.048234
     4.926845     1.053795
     4.936849     1.055917
     4.946853     1.054147
     4.956856     1.060686
     4.966860     1.058120
     4.976864     1.061327
     4.986868     1.061372
     4.996871     1.060932
     5.006875     1.064110
     5.016879     1.062694
     5.026883     1.066122
     5.036886     1.069527
     5.046890     1.068099
     5.056894     1.067648
     5.066898     1.066330
     5.076901     1.069678
     5.086905     1.068041
     5.096909     1.070696
     5.106912     1.071546
     5.116916     1.074308
     5.126920     1.071744
     5.136924     1.070878
     5.146927     1.072216
     5.156931     1.069063
     5.166935     1.072111
     5.176939     1.067685
     5.186942     1.074879
     5.196946     1.071075
     5.206950     1.068738
     5.216954     1.066597
     5.226957     1.070971
     5.236961     1.066487
     5.246965     1.064243
     5.256969     1.068836
     5.266972     1.063711
     5.276976     1.065608
     5.286980     1.063227
     5.296984     1.063037
     5.306987     1.059028
     5.316991     1.056363
     5.326995     1.055217
     5.336999     1.054685
     5.347002     1.047670
     5.357006     1.048668
     5.367010     1.048133
     5.377014     1.045387
     5.387017     1.043057
     5.397021     1.043101
     5.407025     1.039707
     5.417029     1.039450
     5.427032     1.038354
     5.437036     1.038697
     5.447040     1.032887
     5.457044     1.033748
     5.467047     1.030275
     5.477051     1.022895
     5.487055     1.024500
     5.497059     1.020514
     5.507062     1.019374
     5.517066     1.015352
     5.527070     1.014390
     5.537074     1.013212
     5.547077     1.008575
     5.557081     1.008193
     5.567085     1.005152
     5.577089     1.003516
     5.587092     1.000179
     5.597096     0.997017
     5.607100     0.993384
     5.617104     0.992480
     5.627107     0.988683
     5.637111     0.984541
     5.647115     0.980646
     5.657119     0.980691
     5.667122     0.976713
     5.677126     0.973114
     5.687130     0.974197
     5.697134     0.969812
     5.707137     0.966337
     5.717141     0.963789
     5.727145     0.960675
     5.737149     0.959151
     5.747152     0.952824
     5.757156     0.952928
     5.767160     0.955498
     5.777163     0.948925
     5.787167     0.948739
     5.797171     0.943590
     5.807175     0.942004
     5.817178     0.942879
     5.827182     0.939652
     5.837186     0.937467
     5.847190     0.936197
     5.857193     0.934606
     5.867197     0.933486
     5.877201     0.931154
     5.887205     0.928704
     5.897208     0.929852
     5.907212     0.928834
     5.917216     0.926547
     5.927220     0.925490
     5.937223     0.922803
     5.947227     0.925633
     5.957231     0.922341
     5.967235     0.921681
     5.977238     0.917090
     5.987242     0.918847
     5.997246     0.917019
     6.007250     0.913152
     6.017253     0.912828
     6.027257     0.912857
     6.037261     0.911575
     6.047265     0.912608
     6.057268     0.912133
     6.067272     0.910561
     6.077276     0.911248
     6.087280     0.909716
     6.097283     0.908268
     6.107287     0.911971
     6.117291     0.910263
     6.127295     0.908363
     6.137298     0.908795
     6.147302     0.908356
     6.157306     0.911670
     6.167310     0.909341
     6.177313     0.909606
     6.187317     0.909146
     6.197321     0.911259
     6.207325     0.910009
     6.217328     0.909060
