     1.855695     1.119276
     1.865699     1.111388
     1.875702     1.123874
     1.885706     1.115724
     1.895710     1.149636
     1.905714     1.169685
     1.915717     1.209671
     1.925721     1.245735
     1.935725     1.279956
     1.945729     1.328014
     1.955732     1.368810
     1.965736     1.436292
     1.975740     1.475533
     1.985744     1.540975
     1.995747     1.610774
     2.005751     1.673168
     2.015755     1.755676
     2.025759     1.792623
     2.035762     1.873369
     2.045766     1.949769
     2.055770     2.005551
     2.065774     2.077602
     2.075777     2.142298
     2.085781     2.193425
     2.095785     2.249775
     2.105789     2.310290
     2.115792     2.358364
     2.125796     2.407149
     2.135800     2.470382
     2.145804     2.516453
     2.155807     2.567124
     2.165811     2.609566
     2.175815     2.654831
     2.185819     2.701296
     2.195822     2.726229
     2.205826     2.750599
     2.215830     2.766893
     2.225834     2.781610
     2.235837     2.788873
     2.245841     2.812468
     2.255845     2.807915
     2.265849     2.814429
     2.275852     2.835013
     2.285856     2.820786
     2.295860     2.813219
     2.305864     2.820255
     2.315867     2.776624
     2.325871     2.760050
     2.335875     2.751969
     2.345879     2.737211
     2.355882     2.709941
     2.365886     2.681325
     2.375890     2.654582
     2.385893     2.617003
     2.395897     2.572194
     2.405901     2.543036
     2.415905     2.491540
     2.425908     2.453493
     2.435912     2.416465
     2.445916     2.367607
     2.455920     2.342318
     2.465923     2.287786
     2.475927     2.248725
     2.485931     2.189813
     2.495935     2.138201
     2.505938     2.105364
     2.515942     2.050264
     2.525946     2.004838
     2.535950     1.962313
     2.545953     1.931097
     2.555957     1.885892
     2.565961     1.835190
     2.575965     1.785334
     2.585968     1.737546
     2.595972     1.709611
     2.605976     1.657949
     2.615980     1.628415
     2.625983     1.589859
     2.635987     1.547489
     2.645991     1.527525
     2.655995     1.481499
     2.665998     1.454188
     2.676002     1.432944
     2.686006     1.396092
     2.696010     1.376011
     2.706013     1.348371
     2.716017     1.324376
     2.726021     1.300452
     2.736025     1.285006
     2.746028     1.257911
     2.756032     1.244764
     2.766036     1.228634
     2.776040     1.209938
     2.786043     1.194590
     2.796047     1.195245
     2.806051     1.177238
     2.816055     1.167097
     2.826058     1.160758
     2.836062     1.155812
     2.846066     1.145341
     2.856070     1.152963
     2.866073     1.142145
     2.876077     1.129138
     2.886081     1.126457
     2.896085     1.121015
     2.906088     1.123881
     2.916092     1.130722
     2.926096     1.132827
     2.936100     1.135881
     2.946103     1.138391
     2.956107     1.145573
     2.966111     1.148637
     2.976115     1.149869
     2.986118     1.160491
     2.996122     1.161879
     3.006126     1.178777
     3.016130     1.187189
     3.026133     1.191853
     3.036137     1.203016
     3.046141     1.207032
     3.056144     1.211633
     3.066148     1.237285
     3.076152     1.257498
     3.086156     1.256982
     3.096159     1.274910
     3.106163     1.287547
     3.116167     1.298718
     3.126171     1.324169
     3.136174     1.335240
     3.146178     1.356704
     3.156182     1.365016
     3.166186     1.388184
     3.176189     1.389878
     3.186193     1.412203
     3.196197     1.429808
     3.206201     1.450333
     3.216204     1.465268
     3.226208     1.481430
     3.236212     1.496969
     3.246216     1.524573
     3.256219     1.544682
     3.266223     1.563124
     3.276227     1.577918
     3.286231     1.599526
     3.296234     1.621901
     3.306238     1.647392
     3.316242     1.661068
     3.326246     1.681102
     3.336249     1.700877
     3.346253     1.727494
     3.356257     1.751962
     3.366261     1.767434
     3.376264     1.795601
     3.386268     1.813399
     3.396272     1.830935
     3.406276     1.855349
     3.416279     1.879302
     3.426283     1.901744
     3.436287     1.915338
     3.446291     1.935921
     3.456294     1.956278
     3.466298     1.976195
     3.476302     1.996354
     3.486306     2.018205
     3.496309     2.035630
     3.506313     2.051637
     3.516317     2.066405
     3.526321     2.087237
     3.536324     2.110869
     3.546328     2.129045
     3.556332     2.146248
     3.566336     2.160949
     3.576339     2.191129
     3.586343     2.193015
     3.596347     2.212666
     3.606351     2.229702
     3.616354     2.242168
     3.626358     2.253648
     3.636362     2.272990
     3.646366     2.284040
     3.656369     2.287533
     3.666373     2.302237
     3.676377     2.318104
     3.686381     2.328623
     3.696384     2.339561
     3.706388     2.355520
     3.716392     2.360862
     3.726396     2.369975
     3.736399     2.375948
     3.746403     2.380719
     3.756407     2.378869
     3.766410     2.400064
     3.776414     2.400573
     3.786418     2.407171
     3.796422     2.407777
     3.806425     2.402075
     3.816429     2.405146
     3.826433     2.409193
     3.836437     2.412357
     3.846440     2.413159
     3.856444     2.409690
     3.866448     2.409561
     3.876452     2.405153
     3.886455     2.403017
     3.896459     2.408708
     3.906463     2.401018
     3.916467     2.405976
     3.926470     2.401642
     3.936474     2.395671
     3.946478     2.397584
     3.956482     2.377651
     3.966485     2.388658
     3.976489     2.385764
     3.986493     2.376529
     3.996497     2.375647
     4.006500     2.373980
     4.016504     2.369641
     4.026508     2.358542
     4.036512     2.350617
     4.046515     2.350725
     4.056519     2.334403
     4.066523     2.329846
     4.076527     2.329955
     4.086530     2.331264
     4.096534     2.316774
     4.106538     2.308726
     4.116542     2.307315
     4.126545     2.307181
     4.136549     2.295219
     4.146553     2.290785
     4.156557     2.286711
     4.166560     2.277508
     4.176564     2.270706
     4.186568     2.266804
     4.196572     2.262905
     4.206575     2.256747
     4.216579     2.248929
     4.226583     2.242028
     4.236587     2.239212
     4.246590     2.231955
     4.256594     2.234269
     4.266598     2.225145
     4.276602     2.219685
     4.286605     2.216951
     4.296609     2.207955
     4.306613     2.200517
     4.316617     2.199447
     4.326620     2.191455
     4.336624     2.183390
     4.346628     2.183622
     4.356632     2.171447
     4.366635     2.178767
     4.376639     2.160880
     4.386643     2.160777
     4.396647     2.161782
     4.406650     2.154859
     4.416654     2.140784
     4.426658     2.131706
     4.436661     2.135276
     4.446665     2.124549
     4.456669     2.128532
     4.466673     2.123969
     4.476676     2.124453
     4.486680     2.116030
     4.496684     2.109647
     4.506688     2.100540
     4.516691     2.098389
     4.526695     2.104275
     4.536699     2.089933
     4.546703     2.080697
     4.556706     2.077196
     4.566710     2.069809
     4.576714     2.073778
     4.586718     2.066278
     4.596721     2.068789
     4.606725     2.055205
     4.616729     2.052072
     4.626733     2.049147
     4.636736     2.038427
     4.646740     2.037755
     4.656744     2.022790
     4.666748     2.022895
     4.676751     2.020163
     4.686755     2.014347
     4.696759     2.010695
     4.706763     2.006869
     4.716766     2.011733
     4.726770     1.999156
     4.736774     1.997279
     4.746778     1.992173
     4.756781     1.987628
     4.766785     1.984479
     4.776789     1.974087
     4.786793     1.967276
     4.796796     1.967013
     4.806800     1.960288
     4.816804     1.962478
     4.826808     1.957606
     4.836811     1.949506
     4.846815     1.944233
     4.856819     1.945910
     4.866823     1.937079
     4.876826     1.933257
     4.886830     1.932627
     4.896834     1.929566
     4.906838     1.934493
     4.916841     1.926768
     4.926845     1.929000
     4.936849     1.920236
     4.946853     1.923401
     4.956856     1.916833
     4.966860     1.915498
     4.976864     1.915400
     4.986868     1.912549
     4.996871     1.908143
     5.006875     1.905556
     5.016879     1.905679
     5.026883     1.899032
     5.036886     1.902684
     5.046890     1.897634
     5.056894     1.901587
     5.066898     1.894282
     5.076901     1.897931
     5.086905     1.900394
     5.096909     1.893558
     5.106912     1.895930
     5.116916     1.893479
     5.126920     1.895194
     5.136924     1.900682
     5.146927     1.896378
     5.156931     1.898233
     5.166935     1.896939
     5.176939     1.900341
     5.186942     1.904115
     5.196946     1.899834
     5.206950     1.903438
     5.216954     1.900674
     5.226957     1.903695
     5.236961     1.904635
     5.246965     1.910876
     5.256969     1.910089
     5.266972     1.908746
     5.276976     1.906415
     5.286980     1.910249
     5.296984     1.907944
     5.306987     1.911194
     5.316991     1.917929
     5.326995     1.908415
     5.336999     1.914389
     5.347002     1.915131
     5.357006     1.913811
     5.367010     1.918102
     5.377014     1.916146
     5.387017     1.919908
     5.397021     1.920501
     5.407025     1.929133
     5.417029     1.926985
     5.427032     1.930968
     5.437036     1.932373
     5.447040     1.927481
     5.457044     1.933722
     5.467047     1.931778
     5.477051     1.931851
     5.487055     1.937524
     5.497059     1.935780
     5.507062     1.944400
     5.517066     1.938522
     5.527070     1.940803
     5.537074     1.945759
     5.547077     1.943169
     5.557081     1.948918
     5.567085     1.948735
     5.577089     1.950860
     5.587092     1.947112
     5.597096     1.951116
     5.607100     1.960436
     5.617104     1.948219
     5.627107     1.951873
     5.637111     1.954006
     5.647115     1.959798
     5.657119     1.955678
     5.667122     1.958362
     5.677126     1.961356
     5.687130     1.960908
     5.697134     1.967896
     5.707137     1.969420
     5.717141     1.967388
     5.727145     1.967059
     5.737149     1.967325
     5.747152     1.968544
     5.757156     1.975881
     5.767160     1.971825
     5.777163     1.972705
     5.787167     1.979203
     5.797171     1.977357
     5.807175     1.973711
     5.817178     1.977137
     5.827182     1.980342
     5.837186     1.979418
     5.847190     1.976123
     5.857193     1.981814
     5.867197     1.980177
     5.877201     1.974470
     5.887205     1.977632
     5.897208     1.973317
     5.907212     1.977694
     5.917216     1.974592
     5.927220     1.974640
     5.937223     1.973870
     5.947227     1.980020
     5.957231     1.981479
     5.967235     1.977163
     5.977238     1.975399
     5.987242     1.975579
     5.997246     1.977870
     6.007250     1.973576
     6.017253     1.980250
     6.027257     1.975641
     6.037261     1.975118
     6.047265     1.972651
     6.057268     1.979687
     6.067272     1.975354
     6.077276     1.971934
     6.087280     1.975405
     6.097283     1.972908
     6.107287     1.975739
     6.117291     1.977158
     6.127295     1.973553
     6.137298     1.972839
     6.147302     1.973602
     6.157306     1.976623
     6.167310     1.968830
     6.177313     1.967713
     6.187317     1.968041
     6.197321     1.967431
     6.207325     1.966671
     6.217328     1.969030
