     1.855695     1.124322
     1.865699     1.088265
     1.875702     1.038884
     1.885706     1.008617
     1.895710     0.970858
     1.905714     0.923393
     1.915717     0.886246
     1.925721     0.849505
     1.935725     0.817268
     1.945729     0.772679
     1.955732     0.731845
     1.965736     0.709671
     1.975740     0.673841
     1.985744     0.644839
     1.995747     0.598737
     2.005751     0.578971
     2.015755     0.538089
     2.025759     0.519549
     2.035762     0.487989
     2.045766     0.465726
     2.055770     0.438751
     2.065774     0.420964
     2.075777     0.398731
     2.085781     0.373386
     2.095785     0.357241
     2.105789     0.341545
     2.115792     0.323316
     2.125796     0.303813
     2.135800     0.285836
     2.145804     0.274633
     2.155807     0.259748
     2.165811     0.246943
     2.175815     0.233680
     2.185819     0.222934
     2.195822     0.209345
     2.205826     0.200428
     2.215830     0.188373
     2.225834     0.179004
     2.235837     0.172831
     2.245841     0.164315
     2.255845     0.154534
     2.265849     0.149197
     2.275852     0.143049
     2.285856     0.136644
     2.295860     0.131522
     2.305864     0.126702
     2.315867     0.123623
     2.325871     0.118358
     2.335875     0.114115
     2.345879     0.109341
     2.355882     0.107087
     2.365886     0.102456
     2.375890     0.102865
     2.385893     0.100030
     2.395897     0.096541
     2.405901     0.097000
     2.415905     0.096962
     2.425908     0.095923
     2.435912     0.094516
     2.445916     0.095872
     2.455920     0.095970
     2.465923     0.097148
     2.475927     0.099210
     2.485931     0.097796
     2.495935     0.102157
     2.505938     0.103472
     2.515942     0.106172
     2.525946     0.107458
     2.535950     0.110982
     2.545953     0.115543
     2.555957     0.117171
     2.565961     0.124765
     2.575965     0.130428
     2.585968     0.136829
     2.595972     0.142985
     2.605976     0.150688
     2.615980     0.159005
     2.625983     0.167136
     2.635987     0.177676
     2.645991     0.186512
     2.655995     0.198277
     2.665998     0.209489
     2.676002     0.220428
     2.686006     0.235165
     2.696010     0.250771
     2.706013     0.267111
     2.716017     0.285725
     2.726021     0.301026
     2.736025     0.322179
     2.746028     0.342400
     2.756032     0.363501
     2.766036     0.383268
     2.776040     0.406177
     2.786043     0.432967
     2.796047     0.457719
     2.806051     0.485127
     2.816055     0.510001
     2.826058     0.543586
     2.836062     0.571345
     2.846066     0.603852
     2.856070     0.637537
     2.866073     0.669953
     2.876077     0.699598
     2.886081     0.727344
     2.896085     0.765758
     2.906088     0.799236
     2.916092     0.830969
     2.926096     0.865411
     2.936100     0.908904
     2.946103     0.938458
     2.956107     0.972619
     2.966111     1.015902
     2.976115     1.045425
     2.986118     1.079775
     2.996122     1.119113
     3.006126     1.151857
     3.016130     1.184448
     3.026133     1.214193
     3.036137     1.244031
     3.046141     1.271928
     3.056144     1.304330
     3.066148     1.331397
     3.076152     1.359376
     3.086156     1.390613
     3.096159     1.408912
     3.106163     1.431058
     3.116167     1.457055
     3.126171     1.472174
     3.136174     1.488339
     3.146178     1.514605
     3.156182     1.523572
     3.166186     1.535320
     3.176189     1.542287
     3.186193     1.554392
     3.196197     1.558462
     3.206201     1.565203
     3.216204     1.576776
     3.226208     1.574262
     3.236212     1.578305
     3.246216     1.578075
     3.256219     1.573639
     3.266223     1.574574
     3.276227     1.569018
     3.286231     1.569182
     3.296234     1.557947
     3.306238     1.548746
     3.316242     1.547998
     3.326246     1.539483
     3.336249     1.527677
     3.346253     1.521446
     3.356257     1.506398
     3.366261     1.497144
     3.376264     1.482375
     3.386268     1.468221
     3.396272     1.454606
     3.406276     1.442311
     3.416279     1.429211
     3.426283     1.417405
     3.436287     1.398852
     3.446291     1.390955
     3.456294     1.375063
     3.466298     1.355660
     3.476302     1.343812
     3.486306     1.327028
     3.496309     1.313257
     3.506313     1.298034
     3.516317     1.279155
     3.526321     1.264687
     3.536324     1.254360
     3.546328     1.243087
     3.556332     1.233197
     3.566336     1.216410
     3.576339     1.204352
     3.586343     1.195206
     3.596347     1.180086
     3.606351     1.169525
     3.616354     1.158544
     3.626358     1.144577
     3.636362     1.138029
     3.646366     1.126264
     3.656369     1.118308
     3.666373     1.108946
     3.676377     1.104257
     3.686381     1.097102
     3.696384     1.087957
     3.706388     1.082186
     3.716392     1.074020
     3.726396     1.068629
     3.736399     1.059037
     3.746403     1.058704
     3.756407     1.047387
     3.766410     1.040142
     3.776414     1.034321
     3.786418     1.032278
     3.796422     1.026836
     3.806425     1.025423
     3.816429     1.017744
     3.826433     1.018786
     3.836437     1.008705
     3.846440     1.003566
     3.856444     1.004785
     3.866448     0.997748
     3.876452     0.995885
     3.886455     0.988245
     3.896459     0.991572
     3.906463     0.993467
     3.916467     0.990745
     3.926470     0.990211
     3.936474     0.988715
     3.946478     0.981013
     3.956482     0.979100
     3.966485     0.979283
     3.976489     0.974718
     3.986493     0.975571
     3.996497     0.973674
     4.006500     0.971969
     4.016504     0.975830
     4.026508     0.968067
     4.036512     0.971636
     4.046515     0.968104
     4.056519     0.964941
     4.066523     0.967660
     4.076527     0.962975
     4.086530     0.963310
     4.096534     0.959585
     4.106538     0.961029
     4.116542     0.962977
     4.126545     0.961944
     4.136549     0.964043
     4.146553     0.961941
     4.156557     0.962543
     4.166560     0.964877
     4.176564     0.962631
     4.186568     0.958736
     4.196572     0.961573
     4.206575     0.958446
     4.216579     0.959452
     4.226583     0.961034
     4.236587     0.961957
     4.246590     0.962452
     4.256594     0.965331
     4.266598     0.969386
     4.276602     0.963917
     4.286605     0.966714
     4.296609     0.965371
     4.306613     0.966411
     4.316617     0.968795
     4.326620     0.969237
     4.336624     0.966086
     4.346628     0.967405
     4.356632     0.966545
     4.366635     0.969341
     4.376639     0.967164
     4.386643     0.968834
     4.396647     0.971561
     4.406650     0.973116
     4.416654     0.972806
     4.426658     0.976972
     4.436661     0.977917
     4.446665     0.979131
     4.456669     0.984055
     4.466673     0.983077
     4.476676     0.988900
     4.486680     0.992139
     4.496684     0.992994
     4.506688     0.991956
     4.516691     0.993146
     4.526695     0.996223
     4.536699     0.996649
     4.546703     1.000533
     4.556706     1.001408
     4.566710     1.005262
     4.576714     1.003712
     4.586718     1.004233
     4.596721     1.004031
     4.606725     1.004947
     4.616729     1.012841
     4.626733     1.011839
     4.636736     1.012673
     4.646740     1.015799
     4.656744     1.019086
     4.666748     1.017305
     4.676751     1.017677
     4.686755     1.019346
     4.696759     1.021588
     4.706763     1.025164
     4.716766     1.025695
     4.726770     1.025481
     4.736774     1.025944
     4.746778     1.029583
     4.756781     1.030836
     4.766785     1.030616
     4.776789     1.031009
     4.786793     1.035082
     4.796796     1.035511
     4.806800     1.034530
     4.816804     1.037437
     4.826808     1.040716
     4.836811     1.038202
     4.846815     1.041895
     4.856819     1.044432
     4.866823     1.041964
     4.876826     1.046621
     4.886830     1.046834
     4.896834     1.047275
     4.906838     1.047213
     4.916841     1.048258
     4.926845     1.051416
     4.936849     1.053555
     4.946853     1.057537
     4.956856     1.056596
     4.966860     1.057824
     4.976864     1.056064
     4.986868     1.059047
     4.996871     1.064254
     5.006875     1.063566
     5.016879     1.064891
     5.026883     1.064289
     5.036886     1.065861
     5.046890     1.067726
     5.056894     1.068871
     5.066898     1.070389
     5.076901     1.069939
     5.086905     1.073361
     5.096909     1.074090
     5.106912     1.069488
     5.116916     1.072299
     5.126920     1.074245
     5.136924     1.074621
     5.146927     1.071986
     5.156931     1.075607
     5.166935     1.076452
     5.176939     1.068516
     5.186942     1.067633
     5.196946     1.071986
     5.206950     1.069701
     5.216954     1.071415
     5.226957     1.070467
     5.236961     1.066193
     5.246965     1.067099
     5.256969     1.068553
     5.266972     1.063494
     5.276976     1.062321
     5.286980     1.061642
     5.296984     1.059252
     5.306987     1.056955
     5.316991     1.052721
     5.326995     1.055231
     5.336999     1.052422
     5.347002     1.052855
     5.357006     1.050831
     5.367010     1.050014
     5.377014     1.044953
     5.387017     1.044533
     5.397021     1.045319
     5.407025     1.039391
     5.417029     1.038488
     5.427032     1.035516
     5.437036     1.033514
     5.447040     1.030908
     5.457044     1.028496
     5.467047     1.025665
     5.477051     1.026289
     5.487055     1.022908
     5.497059     1.021187
     5.507062     1.017029
     5.517066     1.018225
     5.527070     1.013984
     5.537074     1.012551
     5.547077     1.011556
     5.557081     1.008214
     5.567085     1.007895
     5.577089     1.001932
     5.587092     1.001215
     5.597096     1.001052
     5.607100     0.994681
     5.617104     0.990033
     5.627107     0.986510
     5.637111     0.983081
     5.647115     0.981047
     5.657119     0.978861
     5.667122     0.978206
     5.677126     0.975922
     5.687130     0.971311
     5.697134     0.969441
     5.707137     0.967852
     5.717141     0.964816
     5.727145     0.961687
     5.737149     0.959741
     5.747152     0.957733
     5.757156     0.956140
     5.767160     0.952944
     5.777163     0.951834
     5.787167     0.946978
     5.797171     0.943813
     5.807175     0.943529
     5.817178     0.942486
     5.827182     0.940574
     5.837186     0.937780
     5.847190     0.938772
     5.857193     0.934116
     5.867197     0.933262
     5.877201     0.931921
     5.887205     0.931783
     5.897208     0.928262
     5.907212     0.928708
     5.917216     0.929617
     5.927220     0.924082
     5.937223     0.921949
     5.947227     0.920490
     5.957231     0.917350
     5.967235     0.915406
     5.977238     0.917329
     5.987242     0.915261
     5.997246     0.917894
     6.007250     0.915382
     6.017253     0.916082
     6.027257     0.916040
     6.037261     0.912202
     6.047265     0.912377
     6.057268     0.911100
     6.067272     0.910575
     6.077276     0.911426
     6.087280     0.909753
     6.097283     0.912843
     6.107287     0.912193
     6.117291     0.910708
     6.127295     0.908829
     6.137298     0.909639
     6.147302     0.908533
     6.157306     0.909596
     6.167310     0.911354
     6.177313     0.908707
     6.187317     0.909694
     6.197321     0.909908
     6.207325     0.909394
     6.217328     0.909341
