     1.855695     1.120927
     1.865699     1.086038
     1.875702     1.043217
     1.885706     1.010778
     1.895710     0.963164
     1.905714     0.932482
     1.915717     0.885032
     1.925721     0.846840
     1.935725     0.811975
     1.945729     0.772696
     1.955732     0.739799
     1.965736     0.704221
     1.975740     0.667371
     1.985744     0.637860
     1.995747     0.607381
     2.005751     0.575117
     2.015755     0.547230
     2.025759     0.520604
     2.035762     0.494208
     2.045766     0.464151
     2.055770     0.445843
     2.065774     0.422235
     2.075777     0.395898
     2.085781     0.378716
     2.095785     0.355064
     2.105789     0.337831
     2.115792     0.322450
     2.125796     0.304785
     2.135800     0.287295
     2.145804     0.278744
     2.155807     0.257899
     2.165811     0.247645
     2.175815     0.231879
     2.185819     0.224989
     2.195822     0.210149
     2.205826     0.201928
     2.215830     0.186913
     2.225834     0.178704
     2.235837     0.174240
     2.245841     0.161088
     2.255845     0.156007
     2.265849     0.149939
     2.275852     0.141440
     2.285856     0.135890
     2.295860     0.133924
     2.305864     0.128343
     2.315867     0.123852
     2.325871     0.119254
     2.335875     0.114056
     2.345879     0.113378
     2.355882     0.106971
     2.365886     0.104695
     2.375890     0.104055
     2.385893     0.100143
     2.395897     0.096541
     2.405901     0.096800
     2.415905     0.096066
     2.425908     0.094419
     2.435912     0.096247
     2.445916     0.095591
     2.455920     0.095928
     2.465923     0.096649
     2.475927     0.098514
     2.485931     0.099249
     2.495935     0.102603
     2.505938     0.103472
     2.515942     0.103733
     2.525946     0.107914
     2.535950     0.110931
     2.545953     0.113888
     2.555957     0.120869
     2.565961     0.124206
     2.575965     0.131469
     2.585968     0.134849
     2.595972     0.144231
     2.605976     0.150640
     2.615980     0.157665
     2.625983     0.167698
     2.635987     0.177983
     2.645991     0.185737
     2.655995     0.198351
     2.665998     0.208153
     2.676002     0.220518
     2.686006     0.234834
     2.696010     0.252851
     2.706013     0.267905
     2.716017     0.284210
     2.726021     0.304538
     2.736025     0.322334
     2.746028     0.342100
     2.756032     0.364505
     2.766036     0.386915
     2.776040     0.408079
     2.786043     0.431818
     2.796047     0.455629
     2.806051     0.486145
     2.816055     0.511239
     2.826058     0.536752
     2.836062     0.566687
     2.846066     0.602448
     2.856070     0.632588
     2.866073     0.662144
     2.876077     0.696248
     2.886081     0.728825
     2.896085     0.765542
     2.906088     0.799764
     2.916092     0.831015
     2.926096     0.869244
     2.936100     0.904768
     2.946103     0.943110
     2.956107     0.973927
     2.966111     1.006621
     2.976115     1.046220
     2.986118     1.088230
     2.996122     1.118955
     3.006126     1.153716
     3.016130     1.180515
     3.026133     1.212077
     3.036137     1.248495
     3.046141     1.285197
     3.056144     1.305616
     3.066148     1.339155
     3.076152     1.357785
     3.086156     1.387066
     3.096159     1.413690
     3.106163     1.439567
     3.116167     1.451646
     3.126171     1.470118
     3.136174     1.492043
     3.146178     1.502506
     3.156182     1.520090
     3.166186     1.534895
     3.176189     1.539181
     3.186193     1.553387
     3.196197     1.559600
     3.206201     1.562111
     3.216204     1.571668
     3.226208     1.574802
     3.236212     1.580217
     3.246216     1.580821
     3.256219     1.576180
     3.266223     1.575531
     3.276227     1.570775
     3.286231     1.561615
     3.296234     1.558881
     3.306238     1.553699
     3.316242     1.544868
     3.326246     1.533522
     3.336249     1.524810
     3.346253     1.517673
     3.356257     1.502573
     3.366261     1.489146
     3.376264     1.479938
     3.386268     1.465697
     3.396272     1.454018
     3.406276     1.444521
     3.416279     1.425154
     3.426283     1.417933
     3.436287     1.404295
     3.446291     1.387915
     3.456294     1.372625
     3.466298     1.353601
     3.476302     1.343828
     3.486306     1.326491
     3.496309     1.319725
     3.506313     1.298964
     3.516317     1.281966
     3.526321     1.273477
     3.536324     1.259076
     3.546328     1.244453
     3.556332     1.229647
     3.566336     1.215587
     3.576339     1.205897
     3.586343     1.197095
     3.596347     1.181489
     3.606351     1.171030
     3.616354     1.159957
     3.626358     1.149931
     3.636362     1.142123
     3.646366     1.133314
     3.656369     1.118883
     3.666373     1.110964
     3.676377     1.100754
     3.686381     1.099774
     3.696384     1.085163
     3.706388     1.082539
     3.716392     1.068207
     3.726396     1.066526
     3.736399     1.056191
     3.746403     1.055524
     3.756407     1.048198
     3.766410     1.043898
     3.776414     1.034620
     3.786418     1.027065
     3.796422     1.026115
     3.806425     1.026609
     3.816429     1.017140
     3.826433     1.009001
     3.836437     1.012813
     3.846440     1.008508
     3.856444     1.003530
     3.866448     1.006165
     3.876452     0.991306
     3.886455     0.994036
     3.896459     0.993159
     3.906463     0.989696
     3.916467     0.992505
     3.926470     0.986302
     3.936474     0.983775
     3.946478     0.984742
     3.956482     0.982038
     3.966485     0.979797
     3.976489     0.977880
     3.986493     0.975242
     3.996497     0.975199
     4.006500     0.973888
     4.016504     0.967742
     4.026508     0.966011
     4.036512     0.973313
     4.046515     0.965705
     4.056519     0.968737
     4.066523     0.968875
     4.076527     0.967324
     4.086530     0.966362
     4.096534     0.966363
     4.106538     0.963151
     4.116542     0.965958
     4.126545     0.961629
     4.136549     0.959657
     4.146553     0.957632
     4.156557     0.963111
     4.166560     0.961104
     4.176564     0.960690
     4.186568     0.960100
     4.196572     0.958136
     4.206575     0.962082
     4.216579     0.960251
     4.226583     0.963388
     4.236587     0.962867
     4.246590     0.959482
     4.256594     0.961021
     4.266598     0.961534
     4.276602     0.960873
     4.286605     0.963009
     4.296609     0.966134
     4.306613     0.964249
     4.316617     0.961792
     4.326620     0.967753
     4.336624     0.970088
     4.346628     0.969488
     4.356632     0.965745
     4.366635     0.968087
     4.376639     0.972097
     4.386643     0.972540
     4.396647     0.976383
     4.406650     0.979453
     4.416654     0.980796
     4.426658     0.979935
     4.436661     0.980798
     4.446665     0.978742
     4.456669     0.979007
     4.466673     0.984175
     4.476676     0.987043
     4.486680     0.987666
     4.496684     0.989052
     4.506688     0.992977
     4.516691     0.994840
     4.526695     0.995510
     4.536699     0.996520
     4.546703     0.999467
     4.556706     1.003135
     4.566710     1.001793
     4.576714     1.001091
     4.586718     1.000923
     4.596721     1.004700
     4.606725     1.008100
     4.616729     1.010849
     4.626733     1.011447
     4.636736     1.012351
     4.646740     1.013331
     4.656744     1.016477
     4.666748     1.018868
     4.676751     1.017553
     4.686755     1.020278
     4.696759     1.018299
     4.706763     1.022778
     4.716766     1.022637
     4.726770     1.023659
     4.736774     1.026966
     4.746778     1.027659
     4.756781     1.030821
     4.766785     1.031540
     4.776789     1.028990
     4.786793     1.036156
     4.796796     1.033358
     4.806800     1.041488
     4.816804     1.038445
     4.826808     1.039280
     4.836811     1.038911
     4.846815     1.044689
     4.856819     1.046595
     4.866823     1.044320
     4.876826     1.047605
     4.886830     1.048375
     4.896834     1.048665
     4.906838     1.049574
     4.916841     1.050505
     4.926845     1.053697
     4.936849     1.053544
     4.946853     1.057246
     4.956856     1.054792
     4.966860     1.058536
     4.976864     1.056854
     4.986868     1.060073
     4.996871     1.067746
     5.006875     1.068648
     5.016879     1.067221
     5.026883     1.065547
     5.036886     1.067075
     5.046890     1.066963
     5.056894     1.068977
     5.066898     1.069126
     5.076901     1.069738
     5.086905     1.069290
     5.096909     1.072658
     5.106912     1.069943
     5.116916     1.072692
     5.126920     1.067146
     5.136924     1.069493
     5.146927     1.069524
     5.156931     1.068815
     5.166935     1.070529
     5.176939     1.069685
     5.186942     1.068675
     5.196946     1.070728
     5.206950     1.069982
     5.216954     1.069006
     5.226957     1.069361
     5.236961     1.068030
     5.246965     1.066444
     5.256969     1.065178
     5.266972     1.062425
     5.276976     1.062917
     5.286980     1.058767
     5.296984     1.059270
     5.306987     1.060054
     5.316991     1.056464
     5.326995     1.058168
     5.336999     1.055264
     5.347002     1.051488
     5.357006     1.049408
     5.367010     1.045208
     5.377014     1.042453
     5.387017     1.043961
     5.397021     1.040899
     5.407025     1.042601
     5.417029     1.040630
     5.427032     1.037753
     5.437036     1.036095
     5.447040     1.034679
     5.457044     1.033231
     5.467047     1.029782
     5.477051     1.026857
     5.487055     1.025017
     5.497059     1.021818
     5.507062     1.019956
     5.517066     1.016288
     5.527070     1.015866
     5.537074     1.014028
     5.547077     1.010789
     5.557081     1.006704
     5.567085     1.008352
     5.577089     1.000746
     5.587092     0.999489
     5.597096     0.996221
     5.607100     0.994802
     5.617104     0.992439
     5.627107     0.987585
     5.637111     0.987950
     5.647115     0.982929
     5.657119     0.981947
     5.667122     0.976774
     5.677126     0.975671
     5.687130     0.970842
     5.697134     0.970848
     5.707137     0.967755
     5.717141     0.964453
     5.727145     0.961232
     5.737149     0.958318
     5.747152     0.955560
     5.757156     0.957077
     5.767160     0.953554
     5.777163     0.950166
     5.787167     0.949445
     5.797171     0.945808
     5.807175     0.943012
     5.817178     0.941447
     5.827182     0.938613
     5.837186     0.937909
     5.847190     0.935054
     5.857193     0.934453
     5.867197     0.932561
     5.877201     0.930494
     5.887205     0.928710
     5.897208     0.929681
     5.907212     0.924628
     5.917216     0.925136
     5.927220     0.926009
     5.937223     0.921271
     5.947227     0.921055
     5.957231     0.919183
     5.967235     0.916804
     5.977238     0.915602
     5.987242     0.917780
     5.997246     0.913440
     6.007250     0.915391
     6.017253     0.913718
     6.027257     0.916426
     6.037261     0.911208
     6.047265     0.910808
     6.057268     0.910964
     6.067272     0.911788
     6.077276     0.911690
     6.087280     0.909256
     6.097283     0.913367
     6.107287     0.909855
     6.117291     0.908982
     6.127295     0.912219
     6.137298     0.910477
     6.147302     0.911556
     6.157306     0.910823
     6.167310     0.907101
     6.177313     0.910101
     6.187317     0.908701
     6.197321     0.910522
     6.207325     0.907957
     6.217328     0.911914
